|ItemKNNCF| iter:   165/546 | topk: 600 | shrink: 560 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   166/546 | topk: 600 | shrink: 610 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   167/546 | topk: 600 | shrink: 660 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   168/546 | topk: 650 | shrink:  10 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   169/546 | topk: 650 | shrink:  60 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   170/546 | topk: 650 | shrink: 110 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   171/546 | topk: 650 | shrink: 160 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   172/546 | topk: 650 | shrink: 210 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   173/546 | topk: 650 | shrink: 260 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   174/546 | topk: 650 | shrink: 310 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   175/546 | topk: 650 | shrink: 360 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   176/546 | topk: 650 | shrink: 410 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   177/546 | topk: 650 | shrink: 460 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   178/546 | topk: 650 | shrink: 510 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   179/546 | topk: 650 | shrink: 560 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   180/546 | topk: 650 | shrink: 610 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   181/546 | topk: 650 | shrink: 660 | sim type: splus | avgMAP: 0.0508 |
|ItemKNNCF| iter:   182/546 | topk:  50 | shrink:  10 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   183/546 | topk:  50 | shrink:  60 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   184/546 | topk:  50 | shrink: 110 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   185/546 | topk:  50 | shrink: 160 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   186/546 | topk:  50 | shrink: 210 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   187/546 | topk:  50 | shrink: 260 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   188/546 | topk:  50 | shrink: 310 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   189/546 | topk:  50 | shrink: 360 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   190/546 | topk:  50 | shrink: 410 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   191/546 | topk:  50 | shrink: 460 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   192/546 | topk:  50 | shrink: 510 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   193/546 | topk:  50 | shrink: 560 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   194/546 | topk:  50 | shrink: 610 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   195/546 | topk:  50 | shrink: 660 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   196/546 | topk: 100 | shrink:  10 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   197/546 | topk: 100 | shrink:  60 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   198/546 | topk: 100 | shrink: 110 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   199/546 | topk: 100 | shrink: 160 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   200/546 | topk: 100 | shrink: 210 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   201/546 | topk: 100 | shrink: 260 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   202/546 | topk: 100 | shrink: 310 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   203/546 | topk: 100 | shrink: 360 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   204/546 | topk: 100 | shrink: 410 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   205/546 | topk: 100 | shrink: 460 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   206/546 | topk: 100 | shrink: 510 | sim type: cosine | avgMAP: 0.0508 |
|ItemKNNCF| iter:   207/546 | topk: 100 | shrink: 560 | sim type: cosine | avgMAP: 0.0508 |
