|ItemKNNCF| iter:   501/1980 | topk: 320 | shrink:   5 | sim type: 'splus' | MAP: 0.0385 |
|ItemKNNCF| iter:   502/1980 | topk: 320 | shrink:  10 | sim type: 'splus' | MAP: 0.0436 |
|ItemKNNCF| iter:   503/1980 | topk: 320 | shrink:  15 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   504/1980 | topk: 320 | shrink:  20 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   505/1980 | topk: 320 | shrink:  25 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   506/1980 | topk: 320 | shrink:  30 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   507/1980 | topk: 320 | shrink:  35 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   508/1980 | topk: 320 | shrink:  40 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   509/1980 | topk: 320 | shrink:  45 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   510/1980 | topk: 320 | shrink:  50 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   511/1980 | topk: 320 | shrink:  55 | sim type: 'splus' | MAP: 0.0485 |
|ItemKNNCF| iter:   512/1980 | topk: 320 | shrink:  60 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   513/1980 | topk: 320 | shrink:  65 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   514/1980 | topk: 320 | shrink:  70 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   515/1980 | topk: 320 | shrink:  75 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   516/1980 | topk: 320 | shrink:  80 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   517/1980 | topk: 320 | shrink:  85 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   518/1980 | topk: 320 | shrink:  90 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   519/1980 | topk: 320 | shrink:  95 | sim type: 'splus' | MAP: 0.0479 |
|ItemKNNCF| iter:   520/1980 | topk: 330 | shrink:   0 | sim type: 'splus' | MAP: 0.0227 |
|ItemKNNCF| iter:   521/1980 | topk: 330 | shrink:   5 | sim type: 'splus' | MAP: 0.0385 |
|ItemKNNCF| iter:   522/1980 | topk: 330 | shrink:  10 | sim type: 'splus' | MAP: 0.0436 |
|ItemKNNCF| iter:   523/1980 | topk: 330 | shrink:  15 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   524/1980 | topk: 330 | shrink:  20 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   525/1980 | topk: 330 | shrink:  25 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   526/1980 | topk: 330 | shrink:  30 | sim type: 'splus' | MAP: 0.0477 |
|ItemKNNCF| iter:   527/1980 | topk: 330 | shrink:  35 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   528/1980 | topk: 330 | shrink:  40 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   529/1980 | topk: 330 | shrink:  45 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   530/1980 | topk: 330 | shrink:  50 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   531/1980 | topk: 330 | shrink:  55 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   532/1980 | topk: 330 | shrink:  60 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   533/1980 | topk: 330 | shrink:  65 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   534/1980 | topk: 330 | shrink:  70 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   535/1980 | topk: 330 | shrink:  75 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   536/1980 | topk: 330 | shrink:  80 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   537/1980 | topk: 330 | shrink:  85 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   538/1980 | topk: 330 | shrink:  90 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   539/1980 | topk: 330 | shrink:  95 | sim type: 'splus' | MAP: 0.0479 |
|ItemKNNCF| iter:   540/1980 | topk: 340 | shrink:   0 | sim type: 'splus' | MAP: 0.0228 |
|ItemKNNCF| iter:   541/1980 | topk: 340 | shrink:   5 | sim type: 'splus' | MAP: 0.0387 |
|ItemKNNCF| iter:   542/1980 | topk: 340 | shrink:  10 | sim type: 'splus' | MAP: 0.0436 |
|ItemKNNCF| iter:   543/1980 | topk: 340 | shrink:  15 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   544/1980 | topk: 340 | shrink:  20 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   545/1980 | topk: 340 | shrink:  25 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   546/1980 | topk: 340 | shrink:  30 | sim type: 'splus' | MAP: 0.0477 |
|ItemKNNCF| iter:   547/1980 | topk: 340 | shrink:  35 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   548/1980 | topk: 340 | shrink:  40 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   549/1980 | topk: 340 | shrink:  45 | sim type: 'splus' | MAP: 0.0485 |
|ItemKNNCF| iter:   550/1980 | topk: 340 | shrink:  50 | sim type: 'splus' | MAP: 0.0485 |
|ItemKNNCF| iter:   551/1980 | topk: 340 | shrink:  55 | sim type: 'splus' | MAP: 0.0486 |
|ItemKNNCF| iter:   552/1980 | topk: 340 | shrink:  60 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   553/1980 | topk: 340 | shrink:  65 | sim type: 'splus' | MAP: 0.0479 |
|ItemKNNCF| iter:   554/1980 | topk: 340 | shrink:  70 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   555/1980 | topk: 340 | shrink:  75 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   556/1980 | topk: 340 | shrink:  80 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   557/1980 | topk: 340 | shrink:  85 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   558/1980 | topk: 340 | shrink:  90 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   559/1980 | topk: 340 | shrink:  95 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   560/1980 | topk: 350 | shrink:   0 | sim type: 'splus' | MAP: 0.0230 |
|ItemKNNCF| iter:   561/1980 | topk: 350 | shrink:   5 | sim type: 'splus' | MAP: 0.0389 |
|ItemKNNCF| iter:   562/1980 | topk: 350 | shrink:  10 | sim type: 'splus' | MAP: 0.0436 |
|ItemKNNCF| iter:   563/1980 | topk: 350 | shrink:  15 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   564/1980 | topk: 350 | shrink:  20 | sim type: 'splus' | MAP: 0.0469 |
|ItemKNNCF| iter:   565/1980 | topk: 350 | shrink:  25 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   566/1980 | topk: 350 | shrink:  30 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   567/1980 | topk: 350 | shrink:  35 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   568/1980 | topk: 350 | shrink:  40 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   569/1980 | topk: 350 | shrink:  45 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   570/1980 | topk: 350 | shrink:  50 | sim type: 'splus' | MAP: 0.0485 |
|ItemKNNCF| iter:   571/1980 | topk: 350 | shrink:  55 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   572/1980 | topk: 350 | shrink:  60 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   573/1980 | topk: 350 | shrink:  65 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   574/1980 | topk: 350 | shrink:  70 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   575/1980 | topk: 350 | shrink:  75 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   576/1980 | topk: 350 | shrink:  80 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   577/1980 | topk: 350 | shrink:  85 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   578/1980 | topk: 350 | shrink:  90 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   579/1980 | topk: 350 | shrink:  95 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   580/1980 | topk: 360 | shrink:   0 | sim type: 'splus' | MAP: 0.0228 |
|ItemKNNCF| iter:   581/1980 | topk: 360 | shrink:   5 | sim type: 'splus' | MAP: 0.0390 |
|ItemKNNCF| iter:   582/1980 | topk: 360 | shrink:  10 | sim type: 'splus' | MAP: 0.0437 |
|ItemKNNCF| iter:   583/1980 | topk: 360 | shrink:  15 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   584/1980 | topk: 360 | shrink:  20 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:   585/1980 | topk: 360 | shrink:  25 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   586/1980 | topk: 360 | shrink:  30 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   587/1980 | topk: 360 | shrink:  35 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   588/1980 | topk: 360 | shrink:  40 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   589/1980 | topk: 360 | shrink:  45 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   590/1980 | topk: 360 | shrink:  50 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   591/1980 | topk: 360 | shrink:  55 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   592/1980 | topk: 360 | shrink:  60 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   593/1980 | topk: 360 | shrink:  65 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   594/1980 | topk: 360 | shrink:  70 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   595/1980 | topk: 360 | shrink:  75 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   596/1980 | topk: 360 | shrink:  80 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   597/1980 | topk: 360 | shrink:  85 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   598/1980 | topk: 360 | shrink:  90 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   599/1980 | topk: 360 | shrink:  95 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   600/1980 | topk: 370 | shrink:   0 | sim type: 'splus' | MAP: 0.0231 |
|ItemKNNCF| iter:   601/1980 | topk: 370 | shrink:   5 | sim type: 'splus' | MAP: 0.0387 |
|ItemKNNCF| iter:   602/1980 | topk: 370 | shrink:  10 | sim type: 'splus' | MAP: 0.0434 |
|ItemKNNCF| iter:   603/1980 | topk: 370 | shrink:  15 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   604/1980 | topk: 370 | shrink:  20 | sim type: 'splus' | MAP: 0.0469 |
|ItemKNNCF| iter:   605/1980 | topk: 370 | shrink:  25 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   606/1980 | topk: 370 | shrink:  30 | sim type: 'splus' | MAP: 0.0477 |
|ItemKNNCF| iter:   607/1980 | topk: 370 | shrink:  35 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   608/1980 | topk: 370 | shrink:  40 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   609/1980 | topk: 370 | shrink:  45 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   610/1980 | topk: 370 | shrink:  50 | sim type: 'splus' | MAP: 0.0485 |
|ItemKNNCF| iter:   611/1980 | topk: 370 | shrink:  55 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   612/1980 | topk: 370 | shrink:  60 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   613/1980 | topk: 370 | shrink:  65 | sim type: 'splus' | MAP: 0.0479 |
|ItemKNNCF| iter:   614/1980 | topk: 370 | shrink:  70 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   615/1980 | topk: 370 | shrink:  75 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   616/1980 | topk: 370 | shrink:  80 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   617/1980 | topk: 370 | shrink:  85 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   618/1980 | topk: 370 | shrink:  90 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   619/1980 | topk: 370 | shrink:  95 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   620/1980 | topk: 380 | shrink:   0 | sim type: 'splus' | MAP: 0.0230 |
|ItemKNNCF| iter:   621/1980 | topk: 380 | shrink:   5 | sim type: 'splus' | MAP: 0.0390 |
|ItemKNNCF| iter:   622/1980 | topk: 380 | shrink:  10 | sim type: 'splus' | MAP: 0.0435 |
|ItemKNNCF| iter:   623/1980 | topk: 380 | shrink:  15 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   624/1980 | topk: 380 | shrink:  20 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:   625/1980 | topk: 380 | shrink:  25 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   626/1980 | topk: 380 | shrink:  30 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   627/1980 | topk: 380 | shrink:  35 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   628/1980 | topk: 380 | shrink:  40 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   629/1980 | topk: 380 | shrink:  45 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   630/1980 | topk: 380 | shrink:  50 | sim type: 'splus' | MAP: 0.0486 |
|ItemKNNCF| iter:   631/1980 | topk: 380 | shrink:  55 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   632/1980 | topk: 380 | shrink:  60 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   633/1980 | topk: 380 | shrink:  65 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   634/1980 | topk: 380 | shrink:  70 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   635/1980 | topk: 380 | shrink:  75 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   636/1980 | topk: 380 | shrink:  80 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   637/1980 | topk: 380 | shrink:  85 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   638/1980 | topk: 380 | shrink:  90 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   639/1980 | topk: 380 | shrink:  95 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   640/1980 | topk: 390 | shrink:   0 | sim type: 'splus' | MAP: 0.0230 |
|ItemKNNCF| iter:   641/1980 | topk: 390 | shrink:   5 | sim type: 'splus' | MAP: 0.0390 |
|ItemKNNCF| iter:   642/1980 | topk: 390 | shrink:  10 | sim type: 'splus' | MAP: 0.0436 |
|ItemKNNCF| iter:   643/1980 | topk: 390 | shrink:  15 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   644/1980 | topk: 390 | shrink:  20 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:   645/1980 | topk: 390 | shrink:  25 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   646/1980 | topk: 390 | shrink:  30 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   647/1980 | topk: 390 | shrink:  35 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   648/1980 | topk: 390 | shrink:  40 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   649/1980 | topk: 390 | shrink:  45 | sim type: 'splus' | MAP: 0.0484 |
|ItemKNNCF| iter:   650/1980 | topk: 390 | shrink:  50 | sim type: 'splus' | MAP: 0.0486 |
|ItemKNNCF| iter:   651/1980 | topk: 390 | shrink:  55 | sim type: 'splus' | MAP: 0.0486 |
|ItemKNNCF| iter:   652/1980 | topk: 390 | shrink:  60 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   653/1980 | topk: 390 | shrink:  65 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:   654/1980 | topk: 390 | shrink:  70 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   655/1980 | topk: 390 | shrink:  75 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   656/1980 | topk: 390 | shrink:  80 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   657/1980 | topk: 390 | shrink:  85 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   658/1980 | topk: 390 | shrink:  90 | sim type: 'splus' | MAP: 0.0483 |
|ItemKNNCF| iter:   659/1980 | topk: 390 | shrink:  95 | sim type: 'splus' | MAP: 0.0482 |
|ItemKNNCF| iter:   660/1980 | topk:  70 | shrink:   0 | sim type: 'cosine' | MAP: 0.0203 |
|ItemKNNCF| iter:   661/1980 | topk:  70 | shrink:   5 | sim type: 'cosine' | MAP: 0.0377 |
|ItemKNNCF| iter:   662/1980 | topk:  70 | shrink:  10 | sim type: 'cosine' | MAP: 0.0424 |
|ItemKNNCF| iter:   663/1980 | topk:  70 | shrink:  15 | sim type: 'cosine' | MAP: 0.0463 |
|ItemKNNCF| iter:   664/1980 | topk:  70 | shrink:  20 | sim type: 'cosine' | MAP: 0.0471 |
|ItemKNNCF| iter:   665/1980 | topk:  70 | shrink:  25 | sim type: 'cosine' | MAP: 0.0473 |
|ItemKNNCF| iter:   666/1980 | topk:  70 | shrink:  30 | sim type: 'cosine' | MAP: 0.0473 |
|ItemKNNCF| iter:   667/1980 | topk:  70 | shrink:  35 | sim type: 'cosine' | MAP: 0.0480 |
|ItemKNNCF| iter:   668/1980 | topk:  70 | shrink:  40 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   669/1980 | topk:  70 | shrink:  45 | sim type: 'cosine' | MAP: 0.0485 |
|ItemKNNCF| iter:   670/1980 | topk:  70 | shrink:  50 | sim type: 'cosine' | MAP: 0.0489 |
|ItemKNNCF| iter:   671/1980 | topk:  70 | shrink:  55 | sim type: 'cosine' | MAP: 0.0487 |
|ItemKNNCF| iter:   672/1980 | topk:  70 | shrink:  60 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   673/1980 | topk:  70 | shrink:  65 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   674/1980 | topk:  70 | shrink:  70 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   675/1980 | topk:  70 | shrink:  75 | sim type: 'cosine' | MAP: 0.0481 |
|ItemKNNCF| iter:   676/1980 | topk:  70 | shrink:  80 | sim type: 'cosine' | MAP: 0.0481 |
|ItemKNNCF| iter:   677/1980 | topk:  70 | shrink:  85 | sim type: 'cosine' | MAP: 0.0482 |
|ItemKNNCF| iter:   678/1980 | topk:  70 | shrink:  90 | sim type: 'cosine' | MAP: 0.0482 |
|ItemKNNCF| iter:   679/1980 | topk:  70 | shrink:  95 | sim type: 'cosine' | MAP: 0.0480 |
|ItemKNNCF| iter:   680/1980 | topk:  80 | shrink:   0 | sim type: 'cosine' | MAP: 0.0211 |
|ItemKNNCF| iter:   681/1980 | topk:  80 | shrink:   5 | sim type: 'cosine' | MAP: 0.0372 |
|ItemKNNCF| iter:   682/1980 | topk:  80 | shrink:  10 | sim type: 'cosine' | MAP: 0.0424 |
|ItemKNNCF| iter:   683/1980 | topk:  80 | shrink:  15 | sim type: 'cosine' | MAP: 0.0462 |
|ItemKNNCF| iter:   684/1980 | topk:  80 | shrink:  20 | sim type: 'cosine' | MAP: 0.0474 |
|ItemKNNCF| iter:   685/1980 | topk:  80 | shrink:  25 | sim type: 'cosine' | MAP: 0.0473 |
|ItemKNNCF| iter:   686/1980 | topk:  80 | shrink:  30 | sim type: 'cosine' | MAP: 0.0478 |
|ItemKNNCF| iter:   687/1980 | topk:  80 | shrink:  35 | sim type: 'cosine' | MAP: 0.0482 |
|ItemKNNCF| iter:   688/1980 | topk:  80 | shrink:  40 | sim type: 'cosine' | MAP: 0.0485 |
|ItemKNNCF| iter:   689/1980 | topk:  80 | shrink:  45 | sim type: 'cosine' | MAP: 0.0485 |
|ItemKNNCF| iter:   690/1980 | topk:  80 | shrink:  50 | sim type: 'cosine' | MAP: 0.0487 |
|ItemKNNCF| iter:   691/1980 | topk:  80 | shrink:  55 | sim type: 'cosine' | MAP: 0.0485 |
|ItemKNNCF| iter:   692/1980 | topk:  80 | shrink:  60 | sim type: 'cosine' | MAP: 0.0481 |
|ItemKNNCF| iter:   693/1980 | topk:  80 | shrink:  65 | sim type: 'cosine' | MAP: 0.0482 |
|ItemKNNCF| iter:   694/1980 | topk:  80 | shrink:  70 | sim type: 'cosine' | MAP: 0.0480 |
|ItemKNNCF| iter:   695/1980 | topk:  80 | shrink:  75 | sim type: 'cosine' | MAP: 0.0481 |
|ItemKNNCF| iter:   696/1980 | topk:  80 | shrink:  80 | sim type: 'cosine' | MAP: 0.0481 |
|ItemKNNCF| iter:   697/1980 | topk:  80 | shrink:  85 | sim type: 'cosine' | MAP: 0.0481 |
|ItemKNNCF| iter:   698/1980 | topk:  80 | shrink:  90 | sim type: 'cosine' | MAP: 0.0481 |
|ItemKNNCF| iter:   699/1980 | topk:  80 | shrink:  95 | sim type: 'cosine' | MAP: 0.0478 |
|ItemKNNCF| iter:   700/1980 | topk:  90 | shrink:   0 | sim type: 'cosine' | MAP: 0.0207 |
|ItemKNNCF| iter:   701/1980 | topk:  90 | shrink:   5 | sim type: 'cosine' | MAP: 0.0376 |
|ItemKNNCF| iter:   702/1980 | topk:  90 | shrink:  10 | sim type: 'cosine' | MAP: 0.0421 |
|ItemKNNCF| iter:   703/1980 | topk:  90 | shrink:  15 | sim type: 'cosine' | MAP: 0.0463 |
|ItemKNNCF| iter:   704/1980 | topk:  90 | shrink:  20 | sim type: 'cosine' | MAP: 0.0472 |
|ItemKNNCF| iter:   705/1980 | topk:  90 | shrink:  25 | sim type: 'cosine' | MAP: 0.0476 |
|ItemKNNCF| iter:   706/1980 | topk:  90 | shrink:  30 | sim type: 'cosine' | MAP: 0.0480 |
|ItemKNNCF| iter:   707/1980 | topk:  90 | shrink:  35 | sim type: 'cosine' | MAP: 0.0482 |
|ItemKNNCF| iter:   708/1980 | topk:  90 | shrink:  40 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   709/1980 | topk:  90 | shrink:  45 | sim type: 'cosine' | MAP: 0.0485 |
|ItemKNNCF| iter:   710/1980 | topk:  90 | shrink:  50 | sim type: 'cosine' | MAP: 0.0488 |
|ItemKNNCF| iter:   711/1980 | topk:  90 | shrink:  55 | sim type: 'cosine' | MAP: 0.0487 |
|ItemKNNCF| iter:   712/1980 | topk:  90 | shrink:  60 | sim type: 'cosine' | MAP: 0.0483 |
|ItemKNNCF| iter:   713/1980 | topk:  90 | shrink:  65 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   714/1980 | topk:  90 | shrink:  70 | sim type: 'cosine' | MAP: 0.0483 |
|ItemKNNCF| iter:   715/1980 | topk:  90 | shrink:  75 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   716/1980 | topk:  90 | shrink:  80 | sim type: 'cosine' | MAP: 0.0485 |
|ItemKNNCF| iter:   717/1980 | topk:  90 | shrink:  85 | sim type: 'cosine' | MAP: 0.0483 |
|ItemKNNCF| iter:   718/1980 | topk:  90 | shrink:  90 | sim type: 'cosine' | MAP: 0.0483 |
|ItemKNNCF| iter:   719/1980 | topk:  90 | shrink:  95 | sim type: 'cosine' | MAP: 0.0479 |
|ItemKNNCF| iter:   720/1980 | topk: 100 | shrink:   0 | sim type: 'cosine' | MAP: 0.0208 |
|ItemKNNCF| iter:   721/1980 | topk: 100 | shrink:   5 | sim type: 'cosine' | MAP: 0.0374 |
|ItemKNNCF| iter:   722/1980 | topk: 100 | shrink:  10 | sim type: 'cosine' | MAP: 0.0423 |
|ItemKNNCF| iter:   723/1980 | topk: 100 | shrink:  15 | sim type: 'cosine' | MAP: 0.0460 |
|ItemKNNCF| iter:   724/1980 | topk: 100 | shrink:  20 | sim type: 'cosine' | MAP: 0.0476 |
|ItemKNNCF| iter:   725/1980 | topk: 100 | shrink:  25 | sim type: 'cosine' | MAP: 0.0476 |
|ItemKNNCF| iter:   726/1980 | topk: 100 | shrink:  30 | sim type: 'cosine' | MAP: 0.0479 |
|ItemKNNCF| iter:   727/1980 | topk: 100 | shrink:  35 | sim type: 'cosine' | MAP: 0.0481 |
|ItemKNNCF| iter:   728/1980 | topk: 100 | shrink:  40 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   729/1980 | topk: 100 | shrink:  45 | sim type: 'cosine' | MAP: 0.0483 |
|ItemKNNCF| iter:   730/1980 | topk: 100 | shrink:  50 | sim type: 'cosine' | MAP: 0.0487 |
|ItemKNNCF| iter:   731/1980 | topk: 100 | shrink:  55 | sim type: 'cosine' | MAP: 0.0486 |
|ItemKNNCF| iter:   732/1980 | topk: 100 | shrink:  60 | sim type: 'cosine' | MAP: 0.0485 |
|ItemKNNCF| iter:   733/1980 | topk: 100 | shrink:  65 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   734/1980 | topk: 100 | shrink:  70 | sim type: 'cosine' | MAP: 0.0483 |
|ItemKNNCF| iter:   735/1980 | topk: 100 | shrink:  75 | sim type: 'cosine' | MAP: 0.0483 |
|ItemKNNCF| iter:   736/1980 | topk: 100 | shrink:  80 | sim type: 'cosine' | MAP: 0.0484 |
|ItemKNNCF| iter:   737/1980 | topk: 100 | shrink:  85 | sim type: 'cosine' | MAP: 0.0483 |
|ItemKNNCF| iter:   738/1980 | topk: 100 | shrink:  90 | sim type: 'cosine' | MAP: 0.0482 |
|ItemKNNCF| iter:   739/1980 | topk: 100 | shrink:  95 | sim type: 'cosine' | MAP: 0.0480 |
|ItemKNNCF| iter:   740/1980 | topk: 110 | shrink:   0 | sim type: 'cosine' | MAP: 0.0211 |
|ItemKNNCF| iter:   741/1980 | topk: 110 | shrink:   5 | sim type: 'cosine' | MAP: 0.0380 |
|ItemKNNCF| iter:   742/1980 | topk: 110 | shrink:  10 | sim type: 'cosine' | MAP: 0.0426 |
|ItemKNNCF| iter:   743/1980 | topk: 110 | shrink:  15 | sim type: 'cosine' | MAP: 0.0459 |
|ItemKNNCF| iter:   744/1980 | topk: 110 | shrink:  20 | sim type: 'cosine' | MAP: 0.0473 |
