| iter:     0/324 | topk:  20 | alpha: 0.200 | beta: 0.000 | MAP: 0.0467 |
| iter:    53/324 | topk:  40 | alpha: 0.300 | beta: 0.250 | MAP: 0.0480 |
| iter:    54/324 | topk:  40 | alpha: 0.350 | beta: 0.000 | MAP: 0.0510 |
| iter:    55/324 | topk:  40 | alpha: 0.350 | beta: 0.050 | MAP: 0.0515 |
| iter:    56/324 | topk:  40 | alpha: 0.350 | beta: 0.100 | MAP: 0.0505 |
| iter:    57/324 | topk:  40 | alpha: 0.350 | beta: 0.150 | MAP: 0.0502 |
| iter:    58/324 | topk:  40 | alpha: 0.350 | beta: 0.200 | MAP: 0.0485 |
| iter:    59/324 | topk:  40 | alpha: 0.350 | beta: 0.250 | MAP: 0.0470 |
| iter:    60/324 | topk:  40 | alpha: 0.400 | beta: 0.000 | MAP: 0.0513 |
| iter:    61/324 | topk:  40 | alpha: 0.400 | beta: 0.050 | MAP: 0.0512 |
| iter:    62/324 | topk:  40 | alpha: 0.400 | beta: 0.100 | MAP: 0.0507 |
| iter:    63/324 | topk:  40 | alpha: 0.400 | beta: 0.150 | MAP: 0.0492 |
| iter:    64/324 | topk:  40 | alpha: 0.400 | beta: 0.200 | MAP: 0.0476 |
| iter:    65/324 | topk:  40 | alpha: 0.400 | beta: 0.250 | MAP: 0.0457 |
| iter:    66/324 | topk:  40 | alpha: 0.450 | beta: 0.000 | MAP: 0.0503 |
| iter:    67/324 | topk:  40 | alpha: 0.450 | beta: 0.050 | MAP: 0.0506 |
| iter:    68/324 | topk:  40 | alpha: 0.450 | beta: 0.100 | MAP: 0.0495 |
| iter:    69/324 | topk:  40 | alpha: 0.450 | beta: 0.150 | MAP: 0.0488 |
| iter:    70/324 | topk:  40 | alpha: 0.450 | beta: 0.200 | MAP: 0.0467 |
| iter:    71/324 | topk:  40 | alpha: 0.450 | beta: 0.250 | MAP: 0.0443 |
| iter:    72/324 | topk:  60 | alpha: 0.200 | beta: 0.000 | MAP: 0.0516 |
| iter:    73/324 | topk:  60 | alpha: 0.200 | beta: 0.050 | MAP: 0.0514 |
| iter:    74/324 | topk:  60 | alpha: 0.200 | beta: 0.100 | MAP: 0.0514 |
| iter:    75/324 | topk:  60 | alpha: 0.200 | beta: 0.150 | MAP: 0.0506 |
| iter:    76/324 | topk:  60 | alpha: 0.200 | beta: 0.200 | MAP: 0.0489 |
| iter:    77/324 | topk:  60 | alpha: 0.200 | beta: 0.250 | MAP: 0.0470 |
| iter:    78/324 | topk:  60 | alpha: 0.250 | beta: 0.000 | MAP: 0.0520 |
| iter:    79/324 | topk:  60 | alpha: 0.250 | beta: 0.050 | MAP: 0.0524 |
| iter:    80/324 | topk:  60 | alpha: 0.250 | beta: 0.100 | MAP: 0.0523 |
| iter:    81/324 | topk:  60 | alpha: 0.250 | beta: 0.150 | MAP: 0.0508 |
| iter:    82/324 | topk:  60 | alpha: 0.250 | beta: 0.200 | MAP: 0.0492 |
| iter:    83/324 | topk:  60 | alpha: 0.250 | beta: 0.250 | MAP: 0.0478 |
| iter:    84/324 | topk:  60 | alpha: 0.300 | beta: 0.000 | MAP: 0.0522 |
| iter:    85/324 | topk:  60 | alpha: 0.300 | beta: 0.050 | MAP: 0.0524 |
| iter:    86/324 | topk:  60 | alpha: 0.300 | beta: 0.100 | MAP: 0.0516 |
| iter:    87/324 | topk:  60 | alpha: 0.300 | beta: 0.150 | MAP: 0.0503 |
| iter:    88/324 | topk:  60 | alpha: 0.300 | beta: 0.200 | MAP: 0.0492 |
| iter:    89/324 | topk:  60 | alpha: 0.300 | beta: 0.250 | MAP: 0.0476 |
| iter:    90/324 | topk:  60 | alpha: 0.350 | beta: 0.000 | MAP: 0.0521 |
| iter:    91/324 | topk:  60 | alpha: 0.350 | beta: 0.050 | MAP: 0.0521 |
| iter:    92/324 | topk:  60 | alpha: 0.350 | beta: 0.100 | MAP: 0.0518 |
| iter:    93/324 | topk:  60 | alpha: 0.350 | beta: 0.150 | MAP: 0.0499 |
| iter:    94/324 | topk:  60 | alpha: 0.350 | beta: 0.200 | MAP: 0.0484 |
| iter:    95/324 | topk:  60 | alpha: 0.350 | beta: 0.250 | MAP: 0.0470 |
| iter:    96/324 | topk:  60 | alpha: 0.400 | beta: 0.000 | MAP: 0.0523 |
| iter:    97/324 | topk:  60 | alpha: 0.400 | beta: 0.050 | MAP: 0.0524 |
| iter:    98/324 | topk:  60 | alpha: 0.400 | beta: 0.100 | MAP: 0.0510 |
| iter:    99/324 | topk:  60 | alpha: 0.400 | beta: 0.150 | MAP: 0.0492 |
| iter:   100/324 | topk:  60 | alpha: 0.400 | beta: 0.200 | MAP: 0.0471 |
| iter:   101/324 | topk:  60 | alpha: 0.400 | beta: 0.250 | MAP: 0.0461 |
| iter:   102/324 | topk:  60 | alpha: 0.450 | beta: 0.000 | MAP: 0.0516 |
| iter:   103/324 | topk:  60 | alpha: 0.450 | beta: 0.050 | MAP: 0.0513 |
| iter:   104/324 | topk:  60 | alpha: 0.450 | beta: 0.100 | MAP: 0.0500 |
| iter:   105/324 | topk:  60 | alpha: 0.450 | beta: 0.150 | MAP: 0.0485 |
| iter:   106/324 | topk:  60 | alpha: 0.450 | beta: 0.200 | MAP: 0.0471 |
| iter:   107/324 | topk:  60 | alpha: 0.450 | beta: 0.250 | MAP: 0.0442 |
| iter:   108/324 | topk:  80 | alpha: 0.200 | beta: 0.000 | MAP: 0.0509 |
| iter:   109/324 | topk:  80 | alpha: 0.200 | beta: 0.050 | MAP: 0.0518 |
| iter:   110/324 | topk:  80 | alpha: 0.200 | beta: 0.100 | MAP: 0.0514 |
| iter:   111/324 | topk:  80 | alpha: 0.200 | beta: 0.150 | MAP: 0.0507 |
| iter:   112/324 | topk:  80 | alpha: 0.200 | beta: 0.200 | MAP: 0.0488 |
| iter:   113/324 | topk:  80 | alpha: 0.200 | beta: 0.250 | MAP: 0.0468 |
| iter:   114/324 | topk:  80 | alpha: 0.250 | beta: 0.000 | MAP: 0.0522 |
| iter:   115/324 | topk:  80 | alpha: 0.250 | beta: 0.050 | MAP: 0.0521 |
| iter:   116/324 | topk:  80 | alpha: 0.250 | beta: 0.100 | MAP: 0.0518 |
| iter:   117/324 | topk:  80 | alpha: 0.250 | beta: 0.150 | MAP: 0.0498 |
| iter:   118/324 | topk:  80 | alpha: 0.250 | beta: 0.200 | MAP: 0.0487 |
| iter:   119/324 | topk:  80 | alpha: 0.250 | beta: 0.250 | MAP: 0.0470 |
| iter:   120/324 | topk:  80 | alpha: 0.300 | beta: 0.000 | MAP: 0.0523 |
| iter:   121/324 | topk:  80 | alpha: 0.300 | beta: 0.050 | MAP: 0.0521 |
| iter:   122/324 | topk:  80 | alpha: 0.300 | beta: 0.100 | MAP: 0.0516 |
| iter:   123/324 | topk:  80 | alpha: 0.300 | beta: 0.150 | MAP: 0.0497 |
| iter:   124/324 | topk:  80 | alpha: 0.300 | beta: 0.200 | MAP: 0.0484 |
| iter:   125/324 | topk:  80 | alpha: 0.300 | beta: 0.250 | MAP: 0.0471 |
| iter:   126/324 | topk:  80 | alpha: 0.350 | beta: 0.000 | MAP: 0.0527 |
| iter:   127/324 | topk:  80 | alpha: 0.350 | beta: 0.050 | MAP: 0.0520 |
| iter:   128/324 | topk:  80 | alpha: 0.350 | beta: 0.100 | MAP: 0.0504 |
| iter:   129/324 | topk:  80 | alpha: 0.350 | beta: 0.150 | MAP: 0.0492 |
| iter:   130/324 | topk:  80 | alpha: 0.350 | beta: 0.200 | MAP: 0.0479 |
| iter:   131/324 | topk:  80 | alpha: 0.350 | beta: 0.250 | MAP: 0.0460 |
| iter:   132/324 | topk:  80 | alpha: 0.400 | beta: 0.000 | MAP: 0.0521 |
| iter:   133/324 | topk:  80 | alpha: 0.400 | beta: 0.050 | MAP: 0.0517 |
| iter:   134/324 | topk:  80 | alpha: 0.400 | beta: 0.100 | MAP: 0.0501 |
| iter:   135/324 | topk:  80 | alpha: 0.400 | beta: 0.150 | MAP: 0.0494 |
| iter:   136/324 | topk:  80 | alpha: 0.400 | beta: 0.200 | MAP: 0.0473 |
| iter:   137/324 | topk:  80 | alpha: 0.400 | beta: 0.250 | MAP: 0.0458 |
| iter:   138/324 | topk:  80 | alpha: 0.450 | beta: 0.000 | MAP: 0.0517 |
| iter:   139/324 | topk:  80 | alpha: 0.450 | beta: 0.050 | MAP: 0.0510 |
| iter:   140/324 | topk:  80 | alpha: 0.450 | beta: 0.100 | MAP: 0.0495 |
| iter:   141/324 | topk:  80 | alpha: 0.450 | beta: 0.150 | MAP: 0.0481 |
| iter:   142/324 | topk:  80 | alpha: 0.450 | beta: 0.200 | MAP: 0.0462 |
| iter:   143/324 | topk:  80 | alpha: 0.450 | beta: 0.250 | MAP: 0.0445 |
| iter:   144/324 | topk: 100 | alpha: 0.200 | beta: 0.000 | MAP: 0.0519 |
| iter:   145/324 | topk: 100 | alpha: 0.200 | beta: 0.050 | MAP: 0.0522 |
| iter:   146/324 | topk: 100 | alpha: 0.200 | beta: 0.100 | MAP: 0.0516 |
| iter:   147/324 | topk: 100 | alpha: 0.200 | beta: 0.150 | MAP: 0.0501 |
| iter:   148/324 | topk: 100 | alpha: 0.200 | beta: 0.200 | MAP: 0.0482 |
| iter:   149/324 | topk: 100 | alpha: 0.200 | beta: 0.250 | MAP: 0.0462 |
| iter:   150/324 | topk: 100 | alpha: 0.250 | beta: 0.000 | MAP: 0.0529 |
| iter:   151/324 | topk: 100 | alpha: 0.250 | beta: 0.050 | MAP: 0.0529 |
| iter:   152/324 | topk: 100 | alpha: 0.250 | beta: 0.100 | MAP: 0.0515 |
| iter:   153/324 | topk: 100 | alpha: 0.250 | beta: 0.150 | MAP: 0.0506 |
| iter:   154/324 | topk: 100 | alpha: 0.250 | beta: 0.200 | MAP: 0.0484 |
| iter:   155/324 | topk: 100 | alpha: 0.250 | beta: 0.250 | MAP: 0.0464 |
| iter:   156/324 | topk: 100 | alpha: 0.300 | beta: 0.000 | MAP: 0.0523 |
| iter:   157/324 | topk: 100 | alpha: 0.300 | beta: 0.050 | MAP: 0.0525 |
| iter:   158/324 | topk: 100 | alpha: 0.300 | beta: 0.100 | MAP: 0.0513 |
| iter:   159/324 | topk: 100 | alpha: 0.300 | beta: 0.150 | MAP: 0.0499 |
| iter:   160/324 | topk: 100 | alpha: 0.300 | beta: 0.200 | MAP: 0.0484 |
| iter:   161/324 | topk: 100 | alpha: 0.300 | beta: 0.250 | MAP: 0.0463 |
| iter:   162/324 | topk: 100 | alpha: 0.350 | beta: 0.000 | MAP: 0.0517 |
| iter:   163/324 | topk: 100 | alpha: 0.350 | beta: 0.050 | MAP: 0.0516 |
| iter:   164/324 | topk: 100 | alpha: 0.350 | beta: 0.100 | MAP: 0.0507 |
| iter:   165/324 | topk: 100 | alpha: 0.350 | beta: 0.150 | MAP: 0.0498 |
| iter:   166/324 | topk: 100 | alpha: 0.350 | beta: 0.200 | MAP: 0.0476 |
| iter:   167/324 | topk: 100 | alpha: 0.350 | beta: 0.250 | MAP: 0.0458 |
| iter:   168/324 | topk: 100 | alpha: 0.400 | beta: 0.000 | MAP: 0.0513 |
| iter:   169/324 | topk: 100 | alpha: 0.400 | beta: 0.050 | MAP: 0.0513 |
| iter:   170/324 | topk: 100 | alpha: 0.400 | beta: 0.100 | MAP: 0.0498 |
| iter:   171/324 | topk: 100 | alpha: 0.400 | beta: 0.150 | MAP: 0.0491 |
| iter:   172/324 | topk: 100 | alpha: 0.400 | beta: 0.200 | MAP: 0.0473 |
| iter:   173/324 | topk: 100 | alpha: 0.400 | beta: 0.250 | MAP: 0.0449 |
| iter:   174/324 | topk: 100 | alpha: 0.450 | beta: 0.000 | MAP: 0.0510 |
| iter:   175/324 | topk: 100 | alpha: 0.450 | beta: 0.050 | MAP: 0.0504 |
| iter:   176/324 | topk: 100 | alpha: 0.450 | beta: 0.100 | MAP: 0.0490 |
| iter:   177/324 | topk: 100 | alpha: 0.450 | beta: 0.150 | MAP: 0.0481 |
| iter:   178/324 | topk: 100 | alpha: 0.450 | beta: 0.200 | MAP: 0.0462 |
| iter:   179/324 | topk: 100 | alpha: 0.450 | beta: 0.250 | MAP: 0.0443 |
| iter:   180/324 | topk: 120 | alpha: 0.200 | beta: 0.000 | MAP: 0.0522 |
| iter:   181/324 | topk: 120 | alpha: 0.200 | beta: 0.050 | MAP: 0.0519 |
| iter:   182/324 | topk: 120 | alpha: 0.200 | beta: 0.100 | MAP: 0.0513 |
| iter:   183/324 | topk: 120 | alpha: 0.200 | beta: 0.150 | MAP: 0.0505 |
| iter:   184/324 | topk: 120 | alpha: 0.200 | beta: 0.200 | MAP: 0.0481 |
| iter:   185/324 | topk: 120 | alpha: 0.200 | beta: 0.250 | MAP: 0.0459 |
| iter:   186/324 | topk: 120 | alpha: 0.250 | beta: 0.000 | MAP: 0.0527 |
| iter:   187/324 | topk: 120 | alpha: 0.250 | beta: 0.050 | MAP: 0.0523 |
| iter:   188/324 | topk: 120 | alpha: 0.250 | beta: 0.100 | MAP: 0.0513 |
| iter:   189/324 | topk: 120 | alpha: 0.250 | beta: 0.150 | MAP: 0.0500 |
| iter:   190/324 | topk: 120 | alpha: 0.250 | beta: 0.200 | MAP: 0.0488 |
| iter:   191/324 | topk: 120 | alpha: 0.250 | beta: 0.250 | MAP: 0.0461 |
| iter:   192/324 | topk: 120 | alpha: 0.300 | beta: 0.000 | MAP: 0.0524 |
| iter:   193/324 | topk: 120 | alpha: 0.300 | beta: 0.050 | MAP: 0.0523 |
| iter:   194/324 | topk: 120 | alpha: 0.300 | beta: 0.100 | MAP: 0.0507 |
| iter:   195/324 | topk: 120 | alpha: 0.300 | beta: 0.150 | MAP: 0.0501 |
| iter:   196/324 | topk: 120 | alpha: 0.300 | beta: 0.200 | MAP: 0.0480 |
| iter:   197/324 | topk: 120 | alpha: 0.300 | beta: 0.250 | MAP: 0.0462 |
| iter:   198/324 | topk: 120 | alpha: 0.350 | beta: 0.000 | MAP: 0.0521 |
| iter:   199/324 | topk: 120 | alpha: 0.350 | beta: 0.050 | MAP: 0.0518 |
| iter:   200/324 | topk: 120 | alpha: 0.350 | beta: 0.100 | MAP: 0.0505 |
| iter:   201/324 | topk: 120 | alpha: 0.350 | beta: 0.150 | MAP: 0.0496 |
| iter:   202/324 | topk: 120 | alpha: 0.350 | beta: 0.200 | MAP: 0.0480 |
| iter:   203/324 | topk: 120 | alpha: 0.350 | beta: 0.250 | MAP: 0.0451 |
| iter:   204/324 | topk: 120 | alpha: 0.400 | beta: 0.000 | MAP: 0.0520 |
| iter:   205/324 | topk: 120 | alpha: 0.400 | beta: 0.050 | MAP: 0.0518 |
| iter:   206/324 | topk: 120 | alpha: 0.400 | beta: 0.100 | MAP: 0.0497 |
| iter:   207/324 | topk: 120 | alpha: 0.400 | beta: 0.150 | MAP: 0.0488 |
| iter:   208/324 | topk: 120 | alpha: 0.400 | beta: 0.200 | MAP: 0.0465 |
| iter:   209/324 | topk: 120 | alpha: 0.400 | beta: 0.250 | MAP: 0.0444 |
| iter:   210/324 | topk: 120 | alpha: 0.450 | beta: 0.000 | MAP: 0.0517 |
| iter:   211/324 | topk: 120 | alpha: 0.450 | beta: 0.050 | MAP: 0.0505 |
| iter:   212/324 | topk: 120 | alpha: 0.450 | beta: 0.100 | MAP: 0.0488 |
| iter:   213/324 | topk: 120 | alpha: 0.450 | beta: 0.150 | MAP: 0.0476 |
| iter:   214/324 | topk: 120 | alpha: 0.450 | beta: 0.200 | MAP: 0.0453 |
| iter:   215/324 | topk: 120 | alpha: 0.450 | beta: 0.250 | MAP: 0.0434 |
| iter:   216/324 | topk: 140 | alpha: 0.200 | beta: 0.000 | MAP: 0.0522 |
| iter:   217/324 | topk: 140 | alpha: 0.200 | beta: 0.050 | MAP: 0.0522 |
| iter:   218/324 | topk: 140 | alpha: 0.200 | beta: 0.100 | MAP: 0.0513 |
| iter:   219/324 | topk: 140 | alpha: 0.200 | beta: 0.150 | MAP: 0.0506 |
| iter:   220/324 | topk: 140 | alpha: 0.200 | beta: 0.200 | MAP: 0.0479 |
| iter:   221/324 | topk: 140 | alpha: 0.200 | beta: 0.250 | MAP: 0.0454 |
| iter:   222/324 | topk: 140 | alpha: 0.250 | beta: 0.000 | MAP: 0.0526 |
| iter:   223/324 | topk: 140 | alpha: 0.250 | beta: 0.050 | MAP: 0.0526 |
| iter:   224/324 | topk: 140 | alpha: 0.250 | beta: 0.100 | MAP: 0.0516 |
| iter:   225/324 | topk: 140 | alpha: 0.250 | beta: 0.150 | MAP: 0.0503 |
| iter:   226/324 | topk: 140 | alpha: 0.250 | beta: 0.200 | MAP: 0.0479 |
| iter:   227/324 | topk: 140 | alpha: 0.250 | beta: 0.250 | MAP: 0.0455 |
| iter:   228/324 | topk: 140 | alpha: 0.300 | beta: 0.000 | MAP: 0.0523 |
| iter:   229/324 | topk: 140 | alpha: 0.300 | beta: 0.050 | MAP: 0.0523 |
| iter:   230/324 | topk: 140 | alpha: 0.300 | beta: 0.100 | MAP: 0.0510 |
| iter:   231/324 | topk: 140 | alpha: 0.300 | beta: 0.150 | MAP: 0.0493 |
| iter:   232/324 | topk: 140 | alpha: 0.300 | beta: 0.200 | MAP: 0.0478 |
| iter:   233/324 | topk: 140 | alpha: 0.300 | beta: 0.250 | MAP: 0.0454 |
| iter:   234/324 | topk: 140 | alpha: 0.350 | beta: 0.000 | MAP: 0.0522 |
| iter:   235/324 | topk: 140 | alpha: 0.350 | beta: 0.050 | MAP: 0.0521 |
| iter:   236/324 | topk: 140 | alpha: 0.350 | beta: 0.100 | MAP: 0.0509 |
| iter:   237/324 | topk: 140 | alpha: 0.350 | beta: 0.150 | MAP: 0.0495 |
| iter:   238/324 | topk: 140 | alpha: 0.350 | beta: 0.200 | MAP: 0.0477 |
| iter:   239/324 | topk: 140 | alpha: 0.350 | beta: 0.250 | MAP: 0.0452 |
| iter:   240/324 | topk: 140 | alpha: 0.400 | beta: 0.000 | MAP: 0.0517 |
| iter:   241/324 | topk: 140 | alpha: 0.400 | beta: 0.050 | MAP: 0.0513 |
| iter:   242/324 | topk: 140 | alpha: 0.400 | beta: 0.100 | MAP: 0.0497 |
| iter:   243/324 | topk: 140 | alpha: 0.400 | beta: 0.150 | MAP: 0.0487 |
| iter:   244/324 | topk: 140 | alpha: 0.400 | beta: 0.200 | MAP: 0.0461 |
| iter:   245/324 | topk: 140 | alpha: 0.400 | beta: 0.250 | MAP: 0.0444 |
| iter:   246/324 | topk: 140 | alpha: 0.450 | beta: 0.000 | MAP: 0.0513 |
| iter:   247/324 | topk: 140 | alpha: 0.450 | beta: 0.050 | MAP: 0.0509 |
| iter:   248/324 | topk: 140 | alpha: 0.450 | beta: 0.100 | MAP: 0.0491 |
| iter:   249/324 | topk: 140 | alpha: 0.450 | beta: 0.150 | MAP: 0.0478 |
| iter:   250/324 | topk: 140 | alpha: 0.450 | beta: 0.200 | MAP: 0.0456 |
| iter:   251/324 | topk: 140 | alpha: 0.450 | beta: 0.250 | MAP: 0.0432 |
| iter:   252/324 | topk: 160 | alpha: 0.200 | beta: 0.000 | MAP: 0.0523 |
| iter:   253/324 | topk: 160 | alpha: 0.200 | beta: 0.050 | MAP: 0.0524 |
| iter:   254/324 | topk: 160 | alpha: 0.200 | beta: 0.100 | MAP: 0.0513 |
| iter:   255/324 | topk: 160 | alpha: 0.200 | beta: 0.150 | MAP: 0.0498 |
| iter:   256/324 | topk: 160 | alpha: 0.200 | beta: 0.200 | MAP: 0.0472 |
| iter:   257/324 | topk: 160 | alpha: 0.200 | beta: 0.250 | MAP: 0.0448 |
| iter:   258/324 | topk: 160 | alpha: 0.250 | beta: 0.000 | MAP: 0.0526 |
| iter:   259/324 | topk: 160 | alpha: 0.250 | beta: 0.050 | MAP: 0.0524 |
| iter:   260/324 | topk: 160 | alpha: 0.250 | beta: 0.100 | MAP: 0.0513 |
| iter:   261/324 | topk: 160 | alpha: 0.250 | beta: 0.150 | MAP: 0.0496 |
| iter:   262/324 | topk: 160 | alpha: 0.250 | beta: 0.200 | MAP: 0.0473 |
| iter:   263/324 | topk: 160 | alpha: 0.250 | beta: 0.250 | MAP: 0.0451 |
| iter:   264/324 | topk: 160 | alpha: 0.300 | beta: 0.000 | MAP: 0.0527 |
| iter:   265/324 | topk: 160 | alpha: 0.300 | beta: 0.050 | MAP: 0.0520 |
| iter:   266/324 | topk: 160 | alpha: 0.300 | beta: 0.100 | MAP: 0.0510 |
| iter:   267/324 | topk: 160 | alpha: 0.300 | beta: 0.150 | MAP: 0.0493 |
| iter:   268/324 | topk: 160 | alpha: 0.300 | beta: 0.200 | MAP: 0.0470 |
| iter:   269/324 | topk: 160 | alpha: 0.300 | beta: 0.250 | MAP: 0.0453 |
| iter:   270/324 | topk: 160 | alpha: 0.350 | beta: 0.000 | MAP: 0.0522 |
| iter:   271/324 | topk: 160 | alpha: 0.350 | beta: 0.050 | MAP: 0.0517 |
| iter:   272/324 | topk: 160 | alpha: 0.350 | beta: 0.100 | MAP: 0.0499 |
| iter:   273/324 | topk: 160 | alpha: 0.350 | beta: 0.150 | MAP: 0.0486 |
| iter:   274/324 | topk: 160 | alpha: 0.350 | beta: 0.200 | MAP: 0.0466 |
| iter:   275/324 | topk: 160 | alpha: 0.350 | beta: 0.250 | MAP: 0.0450 |
| iter:   276/324 | topk: 160 | alpha: 0.400 | beta: 0.000 | MAP: 0.0519 |
| iter:   277/324 | topk: 160 | alpha: 0.400 | beta: 0.050 | MAP: 0.0507 |
| iter:   278/324 | topk: 160 | alpha: 0.400 | beta: 0.100 | MAP: 0.0496 |
| iter:   279/324 | topk: 160 | alpha: 0.400 | beta: 0.150 | MAP: 0.0476 |
| iter:   280/324 | topk: 160 | alpha: 0.400 | beta: 0.200 | MAP: 0.0460 |
| iter:   281/324 | topk: 160 | alpha: 0.400 | beta: 0.250 | MAP: 0.0441 |
| iter:   282/324 | topk: 160 | alpha: 0.450 | beta: 0.000 | MAP: 0.0512 |
| iter:   283/324 | topk: 160 | alpha: 0.450 | beta: 0.050 | MAP: 0.0500 |
| iter:   284/324 | topk: 160 | alpha: 0.450 | beta: 0.100 | MAP: 0.0486 |
| iter:   285/324 | topk: 160 | alpha: 0.450 | beta: 0.150 | MAP: 0.0471 |
| iter:   286/324 | topk: 160 | alpha: 0.450 | beta: 0.200 | MAP: 0.0449 |
| iter:   287/324 | topk: 160 | alpha: 0.450 | beta: 0.250 | MAP: 0.0426 |
| iter:   288/324 | topk: 180 | alpha: 0.200 | beta: 0.000 | MAP: 0.0522 |
| iter:   289/324 | topk: 180 | alpha: 0.200 | beta: 0.050 | MAP: 0.0515 |
