| iter:   308/960 | topk: 280 | alpha: 0.540 | norm: max | MAP: 0.0493 |
| iter:   309/960 | topk: 280 | alpha: 0.560 | norm: l2 | MAP: 0.0602 |
| iter:   310/960 | topk: 280 | alpha: 0.560 | norm: l1 | MAP: 0.0615 |
| iter:   311/960 | topk: 280 | alpha: 0.560 | norm: max | MAP: 0.0497 |
| iter:   312/960 | topk: 280 | alpha: 0.580 | norm: l2 | MAP: 0.0603 |
| iter:   313/960 | topk: 280 | alpha: 0.580 | norm: l1 | MAP: 0.0611 |
| iter:   314/960 | topk: 280 | alpha: 0.580 | norm: max | MAP: 0.0496 |
| iter:   315/960 | topk: 280 | alpha: 0.600 | norm: l2 | MAP: 0.0606 |
| iter:   316/960 | topk: 280 | alpha: 0.600 | norm: l1 | MAP: 0.0611 |
| iter:   317/960 | topk: 280 | alpha: 0.600 | norm: max | MAP: 0.0494 |
| iter:   318/960 | topk: 280 | alpha: 0.620 | norm: l2 | MAP: 0.0605 |
| iter:   319/960 | topk: 280 | alpha: 0.620 | norm: l1 | MAP: 0.0607 |
| iter:   320/960 | topk: 280 | alpha: 0.620 | norm: max | MAP: 0.0497 |
| iter:   321/960 | topk: 280 | alpha: 0.640 | norm: l2 | MAP: 0.0601 |
| iter:   322/960 | topk: 280 | alpha: 0.640 | norm: l1 | MAP: 0.0603 |
| iter:   323/960 | topk: 280 | alpha: 0.640 | norm: max | MAP: 0.0499 |
| iter:   324/960 | topk: 280 | alpha: 0.660 | norm: l2 | MAP: 0.0596 |
| iter:   325/960 | topk: 280 | alpha: 0.660 | norm: l1 | MAP: 0.0604 |
| iter:   326/960 | topk: 280 | alpha: 0.660 | norm: max | MAP: 0.0495 |
| iter:   327/960 | topk: 280 | alpha: 0.680 | norm: l2 | MAP: 0.0592 |
| iter:   328/960 | topk: 280 | alpha: 0.680 | norm: l1 | MAP: 0.0599 |
| iter:   329/960 | topk: 280 | alpha: 0.680 | norm: max | MAP: 0.0496 |
| iter:   330/960 | topk: 290 | alpha: 0.500 | norm: l2 | MAP: 0.0589 |
| iter:   331/960 | topk: 290 | alpha: 0.500 | norm: l1 | MAP: 0.0606 |
| iter:   332/960 | topk: 290 | alpha: 0.500 | norm: max | MAP: 0.0479 |
| iter:   333/960 | topk: 290 | alpha: 0.520 | norm: l2 | MAP: 0.0597 |
| iter:   334/960 | topk: 290 | alpha: 0.520 | norm: l1 | MAP: 0.0612 |
| iter:   335/960 | topk: 290 | alpha: 0.520 | norm: max | MAP: 0.0489 |
| iter:   336/960 | topk: 290 | alpha: 0.540 | norm: l2 | MAP: 0.0602 |
| iter:   337/960 | topk: 290 | alpha: 0.540 | norm: l1 | MAP: 0.0617 |
| iter:   338/960 | topk: 290 | alpha: 0.540 | norm: max | MAP: 0.0497 |
| iter:   339/960 | topk: 290 | alpha: 0.560 | norm: l2 | MAP: 0.0601 |
| iter:   340/960 | topk: 290 | alpha: 0.560 | norm: l1 | MAP: 0.0616 |
| iter:   341/960 | topk: 290 | alpha: 0.560 | norm: max | MAP: 0.0500 |
| iter:   342/960 | topk: 290 | alpha: 0.580 | norm: l2 | MAP: 0.0603 |
| iter:   343/960 | topk: 290 | alpha: 0.580 | norm: l1 | MAP: 0.0614 |
| iter:   344/960 | topk: 290 | alpha: 0.580 | norm: max | MAP: 0.0499 |
| iter:   345/960 | topk: 290 | alpha: 0.600 | norm: l2 | MAP: 0.0606 |
| iter:   346/960 | topk: 290 | alpha: 0.600 | norm: l1 | MAP: 0.0613 |
| iter:   347/960 | topk: 290 | alpha: 0.600 | norm: max | MAP: 0.0498 |
| iter:   348/960 | topk: 290 | alpha: 0.620 | norm: l2 | MAP: 0.0604 |
| iter:   349/960 | topk: 290 | alpha: 0.620 | norm: l1 | MAP: 0.0609 |
| iter:   350/960 | topk: 290 | alpha: 0.620 | norm: max | MAP: 0.0498 |
| iter:   351/960 | topk: 290 | alpha: 0.640 | norm: l2 | MAP: 0.0601 |
| iter:   352/960 | topk: 290 | alpha: 0.640 | norm: l1 | MAP: 0.0605 |
| iter:   353/960 | topk: 290 | alpha: 0.640 | norm: max | MAP: 0.0500 |
| iter:   354/960 | topk: 290 | alpha: 0.660 | norm: l2 | MAP: 0.0595 |
| iter:   355/960 | topk: 290 | alpha: 0.660 | norm: l1 | MAP: 0.0605 |
| iter:   356/960 | topk: 290 | alpha: 0.660 | norm: max | MAP: 0.0498 |
| iter:   357/960 | topk: 290 | alpha: 0.680 | norm: l2 | MAP: 0.0592 |
| iter:   358/960 | topk: 290 | alpha: 0.680 | norm: l1 | MAP: 0.0601 |
| iter:   359/960 | topk: 290 | alpha: 0.680 | norm: max | MAP: 0.0500 |
| iter:   360/960 | topk: 300 | alpha: 0.500 | norm: l2 | MAP: 0.0590 |
| iter:   361/960 | topk: 300 | alpha: 0.500 | norm: l1 | MAP: 0.0604 |
| iter:   362/960 | topk: 300 | alpha: 0.500 | norm: max | MAP: 0.0480 |
| iter:   363/960 | topk: 300 | alpha: 0.520 | norm: l2 | MAP: 0.0596 |
| iter:   364/960 | topk: 300 | alpha: 0.520 | norm: l1 | MAP: 0.0612 |
| iter:   365/960 | topk: 300 | alpha: 0.520 | norm: max | MAP: 0.0488 |
| iter:   366/960 | topk: 300 | alpha: 0.540 | norm: l2 | MAP: 0.0602 |
| iter:   367/960 | topk: 300 | alpha: 0.540 | norm: l1 | MAP: 0.0616 |
| iter:   368/960 | topk: 300 | alpha: 0.540 | norm: max | MAP: 0.0498 |
| iter:   369/960 | topk: 300 | alpha: 0.560 | norm: l2 | MAP: 0.0601 |
| iter:   370/960 | topk: 300 | alpha: 0.560 | norm: l1 | MAP: 0.0616 |
| iter:   371/960 | topk: 300 | alpha: 0.560 | norm: max | MAP: 0.0500 |
| iter:   372/960 | topk: 300 | alpha: 0.580 | norm: l2 | MAP: 0.0602 |
| iter:   373/960 | topk: 300 | alpha: 0.580 | norm: l1 | MAP: 0.0614 |
| iter:   374/960 | topk: 300 | alpha: 0.580 | norm: max | MAP: 0.0500 |
| iter:   375/960 | topk: 300 | alpha: 0.600 | norm: l2 | MAP: 0.0604 |
| iter:   376/960 | topk: 300 | alpha: 0.600 | norm: l1 | MAP: 0.0612 |
| iter:   377/960 | topk: 300 | alpha: 0.600 | norm: max | MAP: 0.0498 |
| iter:   378/960 | topk: 300 | alpha: 0.620 | norm: l2 | MAP: 0.0602 |
| iter:   379/960 | topk: 300 | alpha: 0.620 | norm: l1 | MAP: 0.0608 |
| iter:   380/960 | topk: 300 | alpha: 0.620 | norm: max | MAP: 0.0499 |
| iter:   381/960 | topk: 300 | alpha: 0.640 | norm: l2 | MAP: 0.0600 |
| iter:   382/960 | topk: 300 | alpha: 0.640 | norm: l1 | MAP: 0.0604 |
| iter:   383/960 | topk: 300 | alpha: 0.640 | norm: max | MAP: 0.0500 |
| iter:   384/960 | topk: 300 | alpha: 0.660 | norm: l2 | MAP: 0.0594 |
| iter:   385/960 | topk: 300 | alpha: 0.660 | norm: l1 | MAP: 0.0603 |
| iter:   386/960 | topk: 300 | alpha: 0.660 | norm: max | MAP: 0.0497 |
| iter:   387/960 | topk: 300 | alpha: 0.680 | norm: l2 | MAP: 0.0590 |
| iter:   388/960 | topk: 300 | alpha: 0.680 | norm: l1 | MAP: 0.0600 |
| iter:   389/960 | topk: 300 | alpha: 0.680 | norm: max | MAP: 0.0499 |
| iter:   390/960 | topk: 310 | alpha: 0.500 | norm: l2 | MAP: 0.0589 |
| iter:   391/960 | topk: 310 | alpha: 0.500 | norm: l1 | MAP: 0.0605 |
| iter:   392/960 | topk: 310 | alpha: 0.500 | norm: max | MAP: 0.0482 |
| iter:   393/960 | topk: 310 | alpha: 0.520 | norm: l2 | MAP: 0.0596 |
| iter:   394/960 | topk: 310 | alpha: 0.520 | norm: l1 | MAP: 0.0614 |
| iter:   395/960 | topk: 310 | alpha: 0.520 | norm: max | MAP: 0.0490 |
| iter:   396/960 | topk: 310 | alpha: 0.540 | norm: l2 | MAP: 0.0603 |
| iter:   397/960 | topk: 310 | alpha: 0.540 | norm: l1 | MAP: 0.0619 |
| iter:   398/960 | topk: 310 | alpha: 0.540 | norm: max | MAP: 0.0501 |
| iter:   399/960 | topk: 310 | alpha: 0.560 | norm: l2 | MAP: 0.0600 |
| iter:   400/960 | topk: 310 | alpha: 0.560 | norm: l1 | MAP: 0.0617 |
| iter:   401/960 | topk: 310 | alpha: 0.560 | norm: max | MAP: 0.0501 |
| iter:   402/960 | topk: 310 | alpha: 0.580 | norm: l2 | MAP: 0.0601 |
| iter:   403/960 | topk: 310 | alpha: 0.580 | norm: l1 | MAP: 0.0615 |
| iter:   404/960 | topk: 310 | alpha: 0.580 | norm: max | MAP: 0.0500 |
| iter:   405/960 | topk: 310 | alpha: 0.600 | norm: l2 | MAP: 0.0603 |
| iter:   406/960 | topk: 310 | alpha: 0.600 | norm: l1 | MAP: 0.0615 |
| iter:   407/960 | topk: 310 | alpha: 0.600 | norm: max | MAP: 0.0498 |
| iter:   408/960 | topk: 310 | alpha: 0.620 | norm: l2 | MAP: 0.0601 |
| iter:   409/960 | topk: 310 | alpha: 0.620 | norm: l1 | MAP: 0.0610 |
| iter:   410/960 | topk: 310 | alpha: 0.620 | norm: max | MAP: 0.0500 |
| iter:   411/960 | topk: 310 | alpha: 0.640 | norm: l2 | MAP: 0.0599 |
| iter:   412/960 | topk: 310 | alpha: 0.640 | norm: l1 | MAP: 0.0607 |
| iter:   413/960 | topk: 310 | alpha: 0.640 | norm: max | MAP: 0.0502 |
| iter:   414/960 | topk: 310 | alpha: 0.660 | norm: l2 | MAP: 0.0592 |
| iter:   415/960 | topk: 310 | alpha: 0.660 | norm: l1 | MAP: 0.0604 |
| iter:   416/960 | topk: 310 | alpha: 0.660 | norm: max | MAP: 0.0499 |
| iter:   417/960 | topk: 310 | alpha: 0.680 | norm: l2 | MAP: 0.0588 |
| iter:   418/960 | topk: 310 | alpha: 0.680 | norm: l1 | MAP: 0.0602 |
| iter:   419/960 | topk: 310 | alpha: 0.680 | norm: max | MAP: 0.0500 |
| iter:   420/960 | topk: 320 | alpha: 0.500 | norm: l2 | MAP: 0.0588 |
| iter:   421/960 | topk: 320 | alpha: 0.500 | norm: l1 | MAP: 0.0605 |
| iter:   422/960 | topk: 320 | alpha: 0.500 | norm: max | MAP: 0.0483 |
| iter:   423/960 | topk: 320 | alpha: 0.520 | norm: l2 | MAP: 0.0595 |
| iter:   424/960 | topk: 320 | alpha: 0.520 | norm: l1 | MAP: 0.0614 |
| iter:   425/960 | topk: 320 | alpha: 0.520 | norm: max | MAP: 0.0491 |
| iter:   426/960 | topk: 320 | alpha: 0.540 | norm: l2 | MAP: 0.0601 |
| iter:   427/960 | topk: 320 | alpha: 0.540 | norm: l1 | MAP: 0.0618 |
| iter:   428/960 | topk: 320 | alpha: 0.540 | norm: max | MAP: 0.0498 |
| iter:   429/960 | topk: 320 | alpha: 0.560 | norm: l2 | MAP: 0.0598 |
| iter:   430/960 | topk: 320 | alpha: 0.560 | norm: l1 | MAP: 0.0616 |
| iter:   431/960 | topk: 320 | alpha: 0.560 | norm: max | MAP: 0.0502 |
| iter:   432/960 | topk: 320 | alpha: 0.580 | norm: l2 | MAP: 0.0600 |
| iter:   433/960 | topk: 320 | alpha: 0.580 | norm: l1 | MAP: 0.0615 |
| iter:   434/960 | topk: 320 | alpha: 0.580 | norm: max | MAP: 0.0500 |
| iter:   435/960 | topk: 320 | alpha: 0.600 | norm: l2 | MAP: 0.0601 |
| iter:   436/960 | topk: 320 | alpha: 0.600 | norm: l1 | MAP: 0.0615 |
| iter:   437/960 | topk: 320 | alpha: 0.600 | norm: max | MAP: 0.0499 |
| iter:   438/960 | topk: 320 | alpha: 0.620 | norm: l2 | MAP: 0.0602 |
| iter:   439/960 | topk: 320 | alpha: 0.620 | norm: l1 | MAP: 0.0611 |
| iter:   440/960 | topk: 320 | alpha: 0.620 | norm: max | MAP: 0.0503 |
| iter:   441/960 | topk: 320 | alpha: 0.640 | norm: l2 | MAP: 0.0596 |
| iter:   442/960 | topk: 320 | alpha: 0.640 | norm: l1 | MAP: 0.0605 |
| iter:   443/960 | topk: 320 | alpha: 0.640 | norm: max | MAP: 0.0503 |
| iter:   444/960 | topk: 320 | alpha: 0.660 | norm: l2 | MAP: 0.0589 |
| iter:   445/960 | topk: 320 | alpha: 0.660 | norm: l1 | MAP: 0.0605 |
| iter:   446/960 | topk: 320 | alpha: 0.660 | norm: max | MAP: 0.0499 |
| iter:   447/960 | topk: 320 | alpha: 0.680 | norm: l2 | MAP: 0.0586 |
| iter:   448/960 | topk: 320 | alpha: 0.680 | norm: l1 | MAP: 0.0602 |
| iter:   449/960 | topk: 320 | alpha: 0.680 | norm: max | MAP: 0.0500 |
| iter:   450/960 | topk: 330 | alpha: 0.500 | norm: l2 | MAP: 0.0589 |
| iter:   451/960 | topk: 330 | alpha: 0.500 | norm: l1 | MAP: 0.0606 |
| iter:   452/960 | topk: 330 | alpha: 0.500 | norm: max | MAP: 0.0484 |
| iter:   453/960 | topk: 330 | alpha: 0.520 | norm: l2 | MAP: 0.0595 |
| iter:   454/960 | topk: 330 | alpha: 0.520 | norm: l1 | MAP: 0.0613 |
| iter:   455/960 | topk: 330 | alpha: 0.520 | norm: max | MAP: 0.0494 |
| iter:   456/960 | topk: 330 | alpha: 0.540 | norm: l2 | MAP: 0.0601 |
| iter:   457/960 | topk: 330 | alpha: 0.540 | norm: l1 | MAP: 0.0618 |
| iter:   458/960 | topk: 330 | alpha: 0.540 | norm: max | MAP: 0.0503 |
| iter:   459/960 | topk: 330 | alpha: 0.560 | norm: l2 | MAP: 0.0599 |
| iter:   460/960 | topk: 330 | alpha: 0.560 | norm: l1 | MAP: 0.0617 |
| iter:   461/960 | topk: 330 | alpha: 0.560 | norm: max | MAP: 0.0503 |
| iter:   462/960 | topk: 330 | alpha: 0.580 | norm: l2 | MAP: 0.0601 |
| iter:   463/960 | topk: 330 | alpha: 0.580 | norm: l1 | MAP: 0.0616 |
| iter:   464/960 | topk: 330 | alpha: 0.580 | norm: max | MAP: 0.0501 |
| iter:   465/960 | topk: 330 | alpha: 0.600 | norm: l2 | MAP: 0.0602 |
| iter:   466/960 | topk: 330 | alpha: 0.600 | norm: l1 | MAP: 0.0614 |
| iter:   467/960 | topk: 330 | alpha: 0.600 | norm: max | MAP: 0.0503 |
| iter:   468/960 | topk: 330 | alpha: 0.620 | norm: l2 | MAP: 0.0604 |
| iter:   469/960 | topk: 330 | alpha: 0.620 | norm: l1 | MAP: 0.0611 |
| iter:   470/960 | topk: 330 | alpha: 0.620 | norm: max | MAP: 0.0505 |
| iter:   471/960 | topk: 330 | alpha: 0.640 | norm: l2 | MAP: 0.0597 |
| iter:   472/960 | topk: 330 | alpha: 0.640 | norm: l1 | MAP: 0.0605 |
| iter:   473/960 | topk: 330 | alpha: 0.640 | norm: max | MAP: 0.0507 |
| iter:   474/960 | topk: 330 | alpha: 0.660 | norm: l2 | MAP: 0.0592 |
| iter:   475/960 | topk: 330 | alpha: 0.660 | norm: l1 | MAP: 0.0605 |
| iter:   476/960 | topk: 330 | alpha: 0.660 | norm: max | MAP: 0.0502 |
| iter:   477/960 | topk: 330 | alpha: 0.680 | norm: l2 | MAP: 0.0588 |
| iter:   478/960 | topk: 330 | alpha: 0.680 | norm: l1 | MAP: 0.0601 |
| iter:   479/960 | topk: 330 | alpha: 0.680 | norm: max | MAP: 0.0503 |
| iter:   480/960 | topk: 340 | alpha: 0.500 | norm: l2 | MAP: 0.0589 |
| iter:   481/960 | topk: 340 | alpha: 0.500 | norm: l1 | MAP: 0.0606 |
| iter:   482/960 | topk: 340 | alpha: 0.500 | norm: max | MAP: 0.0486 |
| iter:   483/960 | topk: 340 | alpha: 0.520 | norm: l2 | MAP: 0.0596 |
| iter:   484/960 | topk: 340 | alpha: 0.520 | norm: l1 | MAP: 0.0614 |
| iter:   485/960 | topk: 340 | alpha: 0.520 | norm: max | MAP: 0.0495 |
