|ItemKNNCF| iter:     0/570 | topk:  20 | shrink:   0 | sim type: 'splus' | MAP: 0.0199 |
|ItemKNNCF| iter:    50/570 | topk: 120 | shrink:   0 | sim type: 'splus' | MAP: 0.0228 |
|ItemKNNCF| iter:    51/570 | topk: 120 | shrink:  20 | sim type: 'splus' | MAP: 0.0477 |
|ItemKNNCF| iter:    52/570 | topk: 120 | shrink:  40 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:    53/570 | topk: 120 | shrink:  60 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:    54/570 | topk: 120 | shrink:  80 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:    55/570 | topk: 120 | shrink: 100 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:    56/570 | topk: 120 | shrink: 120 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:    57/570 | topk: 120 | shrink: 140 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:    58/570 | topk: 120 | shrink: 160 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:    59/570 | topk: 120 | shrink: 180 | sim type: 'splus' | MAP: 0.0461 |
|ItemKNNCF| iter:    60/570 | topk: 140 | shrink:   0 | sim type: 'splus' | MAP: 0.0232 |
|ItemKNNCF| iter:    61/570 | topk: 140 | shrink:  20 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:    62/570 | topk: 140 | shrink:  40 | sim type: 'splus' | MAP: 0.0479 |
|ItemKNNCF| iter:    63/570 | topk: 140 | shrink:  60 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:    64/570 | topk: 140 | shrink:  80 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:    65/570 | topk: 140 | shrink: 100 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:    66/570 | topk: 140 | shrink: 120 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:    67/570 | topk: 140 | shrink: 140 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:    68/570 | topk: 140 | shrink: 160 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:    69/570 | topk: 140 | shrink: 180 | sim type: 'splus' | MAP: 0.0461 |
|ItemKNNCF| iter:    70/570 | topk: 160 | shrink:   0 | sim type: 'splus' | MAP: 0.0231 |
|ItemKNNCF| iter:    71/570 | topk: 160 | shrink:  20 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:    72/570 | topk: 160 | shrink:  40 | sim type: 'splus' | MAP: 0.0479 |
|ItemKNNCF| iter:    73/570 | topk: 160 | shrink:  60 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:    74/570 | topk: 160 | shrink:  80 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:    75/570 | topk: 160 | shrink: 100 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:    76/570 | topk: 160 | shrink: 120 | sim type: 'splus' | MAP: 0.0469 |
|ItemKNNCF| iter:    77/570 | topk: 160 | shrink: 140 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:    78/570 | topk: 160 | shrink: 160 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:    79/570 | topk: 160 | shrink: 180 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:    80/570 | topk: 180 | shrink:   0 | sim type: 'splus' | MAP: 0.0237 |
|ItemKNNCF| iter:    81/570 | topk: 180 | shrink:  20 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:    82/570 | topk: 180 | shrink:  40 | sim type: 'splus' | MAP: 0.0481 |
|ItemKNNCF| iter:    83/570 | topk: 180 | shrink:  60 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:    84/570 | topk: 180 | shrink:  80 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:    85/570 | topk: 180 | shrink: 100 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:    86/570 | topk: 180 | shrink: 120 | sim type: 'splus' | MAP: 0.0469 |
|ItemKNNCF| iter:    87/570 | topk: 180 | shrink: 140 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:    88/570 | topk: 180 | shrink: 160 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:    89/570 | topk: 180 | shrink: 180 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:    90/570 | topk: 200 | shrink:   0 | sim type: 'splus' | MAP: 0.0238 |
|ItemKNNCF| iter:    91/570 | topk: 200 | shrink:  20 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:    92/570 | topk: 200 | shrink:  40 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:    93/570 | topk: 200 | shrink:  60 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:    94/570 | topk: 200 | shrink:  80 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:    95/570 | topk: 200 | shrink: 100 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:    96/570 | topk: 200 | shrink: 120 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:    97/570 | topk: 200 | shrink: 140 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:    98/570 | topk: 200 | shrink: 160 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:    99/570 | topk: 200 | shrink: 180 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   100/570 | topk: 220 | shrink:   0 | sim type: 'splus' | MAP: 0.0240 |
|ItemKNNCF| iter:   101/570 | topk: 220 | shrink:  20 | sim type: 'splus' | MAP: 0.0476 |
|ItemKNNCF| iter:   102/570 | topk: 220 | shrink:  40 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   103/570 | topk: 220 | shrink:  60 | sim type: 'splus' | MAP: 0.0476 |
|ItemKNNCF| iter:   104/570 | topk: 220 | shrink:  80 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   105/570 | topk: 220 | shrink: 100 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   106/570 | topk: 220 | shrink: 120 | sim type: 'splus' | MAP: 0.0468 |
|ItemKNNCF| iter:   107/570 | topk: 220 | shrink: 140 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   108/570 | topk: 220 | shrink: 160 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   109/570 | topk: 220 | shrink: 180 | sim type: 'splus' | MAP: 0.0461 |
|ItemKNNCF| iter:   110/570 | topk: 240 | shrink:   0 | sim type: 'splus' | MAP: 0.0242 |
|ItemKNNCF| iter:   111/570 | topk: 240 | shrink:  20 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:   112/570 | topk: 240 | shrink:  40 | sim type: 'splus' | MAP: 0.0476 |
|ItemKNNCF| iter:   113/570 | topk: 240 | shrink:  60 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   114/570 | topk: 240 | shrink:  80 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   115/570 | topk: 240 | shrink: 100 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   116/570 | topk: 240 | shrink: 120 | sim type: 'splus' | MAP: 0.0467 |
|ItemKNNCF| iter:   117/570 | topk: 240 | shrink: 140 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   118/570 | topk: 240 | shrink: 160 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   119/570 | topk: 240 | shrink: 180 | sim type: 'splus' | MAP: 0.0460 |
|ItemKNNCF| iter:   120/570 | topk: 260 | shrink:   0 | sim type: 'splus' | MAP: 0.0238 |
|ItemKNNCF| iter:   121/570 | topk: 260 | shrink:  20 | sim type: 'splus' | MAP: 0.0476 |
|ItemKNNCF| iter:   122/570 | topk: 260 | shrink:  40 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   123/570 | topk: 260 | shrink:  60 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   124/570 | topk: 260 | shrink:  80 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   125/570 | topk: 260 | shrink: 100 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   126/570 | topk: 260 | shrink: 120 | sim type: 'splus' | MAP: 0.0469 |
|ItemKNNCF| iter:   127/570 | topk: 260 | shrink: 140 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   128/570 | topk: 260 | shrink: 160 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   129/570 | topk: 260 | shrink: 180 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   130/570 | topk: 280 | shrink:   0 | sim type: 'splus' | MAP: 0.0238 |
|ItemKNNCF| iter:   131/570 | topk: 280 | shrink:  20 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:   132/570 | topk: 280 | shrink:  40 | sim type: 'splus' | MAP: 0.0479 |
|ItemKNNCF| iter:   133/570 | topk: 280 | shrink:  60 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   134/570 | topk: 280 | shrink:  80 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   135/570 | topk: 280 | shrink: 100 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   136/570 | topk: 280 | shrink: 120 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   137/570 | topk: 280 | shrink: 140 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   138/570 | topk: 280 | shrink: 160 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   139/570 | topk: 280 | shrink: 180 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   140/570 | topk: 300 | shrink:   0 | sim type: 'splus' | MAP: 0.0241 |
|ItemKNNCF| iter:   141/570 | topk: 300 | shrink:  20 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   142/570 | topk: 300 | shrink:  40 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   143/570 | topk: 300 | shrink:  60 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   144/570 | topk: 300 | shrink:  80 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   145/570 | topk: 300 | shrink: 100 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   146/570 | topk: 300 | shrink: 120 | sim type: 'splus' | MAP: 0.0469 |
|ItemKNNCF| iter:   147/570 | topk: 300 | shrink: 140 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   148/570 | topk: 300 | shrink: 160 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   149/570 | topk: 300 | shrink: 180 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   150/570 | topk: 320 | shrink:   0 | sim type: 'splus' | MAP: 0.0241 |
|ItemKNNCF| iter:   151/570 | topk: 320 | shrink:  20 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   152/570 | topk: 320 | shrink:  40 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   153/570 | topk: 320 | shrink:  60 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   154/570 | topk: 320 | shrink:  80 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   155/570 | topk: 320 | shrink: 100 | sim type: 'splus' | MAP: 0.0475 |
|ItemKNNCF| iter:   156/570 | topk: 320 | shrink: 120 | sim type: 'splus' | MAP: 0.0471 |
|ItemKNNCF| iter:   157/570 | topk: 320 | shrink: 140 | sim type: 'splus' | MAP: 0.0466 |
|ItemKNNCF| iter:   158/570 | topk: 320 | shrink: 160 | sim type: 'splus' | MAP: 0.0466 |
|ItemKNNCF| iter:   159/570 | topk: 320 | shrink: 180 | sim type: 'splus' | MAP: 0.0463 |
|ItemKNNCF| iter:   160/570 | topk: 340 | shrink:   0 | sim type: 'splus' | MAP: 0.0244 |
|ItemKNNCF| iter:   161/570 | topk: 340 | shrink:  20 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   162/570 | topk: 340 | shrink:  40 | sim type: 'splus' | MAP: 0.0480 |
|ItemKNNCF| iter:   163/570 | topk: 340 | shrink:  60 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   164/570 | topk: 340 | shrink:  80 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   165/570 | topk: 340 | shrink: 100 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   166/570 | topk: 340 | shrink: 120 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   167/570 | topk: 340 | shrink: 140 | sim type: 'splus' | MAP: 0.0466 |
|ItemKNNCF| iter:   168/570 | topk: 340 | shrink: 160 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   169/570 | topk: 340 | shrink: 180 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   170/570 | topk: 360 | shrink:   0 | sim type: 'splus' | MAP: 0.0246 |
|ItemKNNCF| iter:   171/570 | topk: 360 | shrink:  20 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   172/570 | topk: 360 | shrink:  40 | sim type: 'splus' | MAP: 0.0478 |
|ItemKNNCF| iter:   173/570 | topk: 360 | shrink:  60 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   174/570 | topk: 360 | shrink:  80 | sim type: 'splus' | MAP: 0.0473 |
|ItemKNNCF| iter:   175/570 | topk: 360 | shrink: 100 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   176/570 | topk: 360 | shrink: 120 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   177/570 | topk: 360 | shrink: 140 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   178/570 | topk: 360 | shrink: 160 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   179/570 | topk: 360 | shrink: 180 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   180/570 | topk: 380 | shrink:   0 | sim type: 'splus' | MAP: 0.0246 |
|ItemKNNCF| iter:   181/570 | topk: 380 | shrink:  20 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   182/570 | topk: 380 | shrink:  40 | sim type: 'splus' | MAP: 0.0479 |
|ItemKNNCF| iter:   183/570 | topk: 380 | shrink:  60 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   184/570 | topk: 380 | shrink:  80 | sim type: 'splus' | MAP: 0.0472 |
|ItemKNNCF| iter:   185/570 | topk: 380 | shrink: 100 | sim type: 'splus' | MAP: 0.0474 |
|ItemKNNCF| iter:   186/570 | topk: 380 | shrink: 120 | sim type: 'splus' | MAP: 0.0470 |
|ItemKNNCF| iter:   187/570 | topk: 380 | shrink: 140 | sim type: 'splus' | MAP: 0.0465 |
|ItemKNNCF| iter:   188/570 | topk: 380 | shrink: 160 | sim type: 'splus' | MAP: 0.0464 |
|ItemKNNCF| iter:   189/570 | topk: 380 | shrink: 180 | sim type: 'splus' | MAP: 0.0462 |
|ItemKNNCF| iter:   190/570 | topk:  20 | shrink:   0 | sim type: 'cosine' | MAP: 0.0199 |
|ItemKNNCF| iter:   191/570 | topk:  20 | shrink:  20 | sim type: 'cosine' | MAP: 0.0448 |
|ItemKNNCF| iter:   192/570 | topk:  20 | shrink:  40 | sim type: 'cosine' | MAP: 0.0461 |
|ItemKNNCF| iter:   193/570 | topk:  20 | shrink:  60 | sim type: 'cosine' | MAP: 0.0456 |
|ItemKNNCF| iter:   194/570 | topk:  20 | shrink:  80 | sim type: 'cosine' | MAP: 0.0454 |
|ItemKNNCF| iter:   195/570 | topk:  20 | shrink: 100 | sim type: 'cosine' | MAP: 0.0451 |
|ItemKNNCF| iter:   196/570 | topk:  20 | shrink: 120 | sim type: 'cosine' | MAP: 0.0447 |
|ItemKNNCF| iter:   197/570 | topk:  20 | shrink: 140 | sim type: 'cosine' | MAP: 0.0447 |
|ItemKNNCF| iter:   198/570 | topk:  20 | shrink: 160 | sim type: 'cosine' | MAP: 0.0445 |
|ItemKNNCF| iter:   199/570 | topk:  20 | shrink: 180 | sim type: 'cosine' | MAP: 0.0444 |
|ItemKNNCF| iter:   200/570 | topk:  40 | shrink:   0 | sim type: 'cosine' | MAP: 0.0210 |
|ItemKNNCF| iter:   201/570 | topk:  40 | shrink:  20 | sim type: 'cosine' | MAP: 0.0466 |
|ItemKNNCF| iter:   202/570 | topk:  40 | shrink:  40 | sim type: 'cosine' | MAP: 0.0470 |
|ItemKNNCF| iter:   203/570 | topk:  40 | shrink:  60 | sim type: 'cosine' | MAP: 0.0465 |
|ItemKNNCF| iter:   204/570 | topk:  40 | shrink:  80 | sim type: 'cosine' | MAP: 0.0462 |
|ItemKNNCF| iter:   205/570 | topk:  40 | shrink: 100 | sim type: 'cosine' | MAP: 0.0464 |
|ItemKNNCF| iter:   206/570 | topk:  40 | shrink: 120 | sim type: 'cosine' | MAP: 0.0459 |
|ItemKNNCF| iter:   207/570 | topk:  40 | shrink: 140 | sim type: 'cosine' | MAP: 0.0457 |
|ItemKNNCF| iter:   208/570 | topk:  40 | shrink: 160 | sim type: 'cosine' | MAP: 0.0455 |
|ItemKNNCF| iter:   209/570 | topk:  40 | shrink: 180 | sim type: 'cosine' | MAP: 0.0452 |
|ItemKNNCF| iter:   210/570 | topk:  60 | shrink:   0 | sim type: 'cosine' | MAP: 0.0218 |
|ItemKNNCF| iter:   211/570 | topk:  60 | shrink:  20 | sim type: 'cosine' | MAP: 0.0470 |
|ItemKNNCF| iter:   212/570 | topk:  60 | shrink:  40 | sim type: 'cosine' | MAP: 0.0475 |
|ItemKNNCF| iter:   213/570 | topk:  60 | shrink:  60 | sim type: 'cosine' | MAP: 0.0472 |
|ItemKNNCF| iter:   214/570 | topk:  60 | shrink:  80 | sim type: 'cosine' | MAP: 0.0470 |
|ItemKNNCF| iter:   215/570 | topk:  60 | shrink: 100 | sim type: 'cosine' | MAP: 0.0468 |
|ItemKNNCF| iter:   216/570 | topk:  60 | shrink: 120 | sim type: 'cosine' | MAP: 0.0465 |
|ItemKNNCF| iter:   217/570 | topk:  60 | shrink: 140 | sim type: 'cosine' | MAP: 0.0462 |
|ItemKNNCF| iter:   218/570 | topk:  60 | shrink: 160 | sim type: 'cosine' | MAP: 0.0460 |
|ItemKNNCF| iter:   219/570 | topk:  60 | shrink: 180 | sim type: 'cosine' | MAP: 0.0457 |
|ItemKNNCF| iter:   220/570 | topk:  80 | shrink:   0 | sim type: 'cosine' | MAP: 0.0228 |
|ItemKNNCF| iter:   221/570 | topk:  80 | shrink:  20 | sim type: 'cosine' | MAP: 0.0472 |
|ItemKNNCF| iter:   222/570 | topk:  80 | shrink:  40 | sim type: 'cosine' | MAP: 0.0477 |
|ItemKNNCF| iter:   223/570 | topk:  80 | shrink:  60 | sim type: 'cosine' | MAP: 0.0469 |
|ItemKNNCF| iter:   224/570 | topk:  80 | shrink:  80 | sim type: 'cosine' | MAP: 0.0469 |
|ItemKNNCF| iter:   225/570 | topk:  80 | shrink: 100 | sim type: 'cosine' | MAP: 0.0468 |
|ItemKNNCF| iter:   226/570 | topk:  80 | shrink: 120 | sim type: 'cosine' | MAP: 0.0464 |
|ItemKNNCF| iter:   227/570 | topk:  80 | shrink: 140 | sim type: 'cosine' | MAP: 0.0463 |
|ItemKNNCF| iter:   228/570 | topk:  80 | shrink: 160 | sim type: 'cosine' | MAP: 0.0462 |
|ItemKNNCF| iter:   229/570 | topk:  80 | shrink: 180 | sim type: 'cosine' | MAP: 0.0458 |
|ItemKNNCF| iter:   230/570 | topk: 100 | shrink:   0 | sim type: 'cosine' | MAP: 0.0226 |
|ItemKNNCF| iter:   231/570 | topk: 100 | shrink:  20 | sim type: 'cosine' | MAP: 0.0476 |
|ItemKNNCF| iter:   232/570 | topk: 100 | shrink:  40 | sim type: 'cosine' | MAP: 0.0476 |
|ItemKNNCF| iter:   233/570 | topk: 100 | shrink:  60 | sim type: 'cosine' | MAP: 0.0472 |
|ItemKNNCF| iter:   234/570 | topk: 100 | shrink:  80 | sim type: 'cosine' | MAP: 0.0470 |
|ItemKNNCF| iter:   235/570 | topk: 100 | shrink: 100 | sim type: 'cosine' | MAP: 0.0469 |
|ItemKNNCF| iter:   236/570 | topk: 100 | shrink: 120 | sim type: 'cosine' | MAP: 0.0466 |
|ItemKNNCF| iter:   237/570 | topk: 100 | shrink: 140 | sim type: 'cosine' | MAP: 0.0464 |
|ItemKNNCF| iter:   238/570 | topk: 100 | shrink: 160 | sim type: 'cosine' | MAP: 0.0462 |
|ItemKNNCF| iter:   239/570 | topk: 100 | shrink: 180 | sim type: 'cosine' | MAP: 0.0460 |
|ItemKNNCF| iter:   240/570 | topk: 120 | shrink:   0 | sim type: 'cosine' | MAP: 0.0228 |
|ItemKNNCF| iter:   241/570 | topk: 120 | shrink:  20 | sim type: 'cosine' | MAP: 0.0477 |
|ItemKNNCF| iter:   242/570 | topk: 120 | shrink:  40 | sim type: 'cosine' | MAP: 0.0481 |
|ItemKNNCF| iter:   243/570 | topk: 120 | shrink:  60 | sim type: 'cosine' | MAP: 0.0475 |
|ItemKNNCF| iter:   244/570 | topk: 120 | shrink:  80 | sim type: 'cosine' | MAP: 0.0473 |
|ItemKNNCF| iter:   245/570 | topk: 120 | shrink: 100 | sim type: 'cosine' | MAP: 0.0473 |
|ItemKNNCF| iter:   246/570 | topk: 120 | shrink: 120 | sim type: 'cosine' | MAP: 0.0468 |
