|UserKNNCB| iter:   250/270 | topk: 160 | shrink:   0 | sim type: 'jaccard' | MAP: 0.0441 |
|UserKNNCB| iter:   251/270 | topk: 160 | shrink:  20 | sim type: 'jaccard' | MAP: 0.0400 |
|UserKNNCB| iter:   252/270 | topk: 160 | shrink:  40 | sim type: 'jaccard' | MAP: 0.0370 |
|UserKNNCB| iter:   253/270 | topk: 160 | shrink:  60 | sim type: 'jaccard' | MAP: 0.0348 |
|UserKNNCB| iter:   254/270 | topk: 160 | shrink:  80 | sim type: 'jaccard' | MAP: 0.0326 |
|UserKNNCB| iter:   255/270 | topk: 160 | shrink: 100 | sim type: 'jaccard' | MAP: 0.0312 |
|UserKNNCB| iter:   256/270 | topk: 160 | shrink: 120 | sim type: 'jaccard' | MAP: 0.0299 |
|UserKNNCB| iter:   257/270 | topk: 160 | shrink: 140 | sim type: 'jaccard' | MAP: 0.0285 |
|UserKNNCB| iter:   258/270 | topk: 160 | shrink: 160 | sim type: 'jaccard' | MAP: 0.0279 |
|UserKNNCB| iter:   259/270 | topk: 160 | shrink: 180 | sim type: 'jaccard' | MAP: 0.0273 |
|UserKNNCB| iter:   260/270 | topk: 180 | shrink:   0 | sim type: 'jaccard' | MAP: 0.0431 |
|UserKNNCB| iter:   261/270 | topk: 180 | shrink:  20 | sim type: 'jaccard' | MAP: 0.0390 |
|UserKNNCB| iter:   262/270 | topk: 180 | shrink:  40 | sim type: 'jaccard' | MAP: 0.0362 |
|UserKNNCB| iter:   263/270 | topk: 180 | shrink:  60 | sim type: 'jaccard' | MAP: 0.0335 |
|UserKNNCB| iter:   264/270 | topk: 180 | shrink:  80 | sim type: 'jaccard' | MAP: 0.0321 |
|UserKNNCB| iter:   265/270 | topk: 180 | shrink: 100 | sim type: 'jaccard' | MAP: 0.0304 |
|UserKNNCB| iter:   266/270 | topk: 180 | shrink: 120 | sim type: 'jaccard' | MAP: 0.0284 |
|UserKNNCB| iter:   267/270 | topk: 180 | shrink: 140 | sim type: 'jaccard' | MAP: 0.0276 |
|UserKNNCB| iter:   268/270 | topk: 180 | shrink: 160 | sim type: 'jaccard' | MAP: 0.0271 |
|UserKNNCB| iter:   269/270 | topk: 180 | shrink: 180 | sim type: 'jaccard' | MAP: 0.0264 |
|UserKNNCB| best results | topk:  40 | shrink:   0 | sim type: 'splus' | MAP: 0.0509 |
