| iter:    36/200 | topk:  70 | alpha: 0.600 | norm: non | MAP: 0.0497 |
| iter:    37/200 | topk:  70 | alpha: 0.700 | norm: non | MAP: 0.0497 |
| iter:    38/200 | topk:  70 | alpha: 0.800 | norm: non | MAP: 0.0497 |
| iter:    39/200 | topk:  70 | alpha: 0.900 | norm: non | MAP: 0.0497 |
| iter:    40/200 | topk:  90 | alpha: 0.000 | norm: non | MAP: 0.0496 |
| iter:    41/200 | topk:  90 | alpha: 0.100 | norm: non | MAP: 0.0496 |
| iter:    42/200 | topk:  90 | alpha: 0.200 | norm: non | MAP: 0.0496 |
| iter:    43/200 | topk:  90 | alpha: 0.300 | norm: non | MAP: 0.0496 |
| iter:    44/200 | topk:  90 | alpha: 0.400 | norm: non | MAP: 0.0496 |
| iter:    45/200 | topk:  90 | alpha: 0.500 | norm: non | MAP: 0.0496 |
| iter:    46/200 | topk:  90 | alpha: 0.600 | norm: non | MAP: 0.0496 |
| iter:    47/200 | topk:  90 | alpha: 0.700 | norm: non | MAP: 0.0496 |
| iter:    48/200 | topk:  90 | alpha: 0.800 | norm: non | MAP: 0.0496 |
| iter:    49/200 | topk:  90 | alpha: 0.900 | norm: non | MAP: 0.0496 |
| iter:    50/200 | topk: 110 | alpha: 0.000 | norm: non | MAP: 0.0496 |
| iter:    51/200 | topk: 110 | alpha: 0.100 | norm: non | MAP: 0.0496 |
| iter:    52/200 | topk: 110 | alpha: 0.200 | norm: non | MAP: 0.0496 |
| iter:    53/200 | topk: 110 | alpha: 0.300 | norm: non | MAP: 0.0496 |
| iter:    54/200 | topk: 110 | alpha: 0.400 | norm: non | MAP: 0.0496 |
| iter:    55/200 | topk: 110 | alpha: 0.500 | norm: non | MAP: 0.0496 |
| iter:    56/200 | topk: 110 | alpha: 0.600 | norm: non | MAP: 0.0496 |
| iter:    57/200 | topk: 110 | alpha: 0.700 | norm: non | MAP: 0.0496 |
| iter:    58/200 | topk: 110 | alpha: 0.800 | norm: non | MAP: 0.0496 |
| iter:    59/200 | topk: 110 | alpha: 0.900 | norm: non | MAP: 0.0496 |
| iter:    60/200 | topk: 130 | alpha: 0.000 | norm: non | MAP: 0.0500 |
| iter:    61/200 | topk: 130 | alpha: 0.100 | norm: non | MAP: 0.0500 |
| iter:    62/200 | topk: 130 | alpha: 0.200 | norm: non | MAP: 0.0500 |
| iter:    63/200 | topk: 130 | alpha: 0.300 | norm: non | MAP: 0.0500 |
| iter:    64/200 | topk: 130 | alpha: 0.400 | norm: non | MAP: 0.0500 |
| iter:    65/200 | topk: 130 | alpha: 0.500 | norm: non | MAP: 0.0500 |
| iter:    66/200 | topk: 130 | alpha: 0.600 | norm: non | MAP: 0.0500 |
| iter:    67/200 | topk: 130 | alpha: 0.700 | norm: non | MAP: 0.0500 |
| iter:    68/200 | topk: 130 | alpha: 0.800 | norm: non | MAP: 0.0500 |
| iter:    69/200 | topk: 130 | alpha: 0.900 | norm: non | MAP: 0.0500 |
| iter:    70/200 | topk: 150 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:    71/200 | topk: 150 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:    72/200 | topk: 150 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:    73/200 | topk: 150 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:    74/200 | topk: 150 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:    75/200 | topk: 150 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:    76/200 | topk: 150 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:    77/200 | topk: 150 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:    78/200 | topk: 150 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:    79/200 | topk: 150 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:    80/200 | topk: 170 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:    81/200 | topk: 170 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:    82/200 | topk: 170 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:    83/200 | topk: 170 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:    84/200 | topk: 170 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:    85/200 | topk: 170 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:    86/200 | topk: 170 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:    87/200 | topk: 170 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:    88/200 | topk: 170 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:    89/200 | topk: 170 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:    90/200 | topk: 190 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:    91/200 | topk: 190 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:    92/200 | topk: 190 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:    93/200 | topk: 190 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:    94/200 | topk: 190 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:    95/200 | topk: 190 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:    96/200 | topk: 190 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:    97/200 | topk: 190 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:    98/200 | topk: 190 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:    99/200 | topk: 190 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   100/200 | topk: 210 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   101/200 | topk: 210 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   102/200 | topk: 210 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   103/200 | topk: 210 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   104/200 | topk: 210 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   105/200 | topk: 210 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   106/200 | topk: 210 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   107/200 | topk: 210 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   108/200 | topk: 210 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   109/200 | topk: 210 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   110/200 | topk: 230 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   111/200 | topk: 230 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   112/200 | topk: 230 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   113/200 | topk: 230 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   114/200 | topk: 230 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   115/200 | topk: 230 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   116/200 | topk: 230 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   117/200 | topk: 230 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   118/200 | topk: 230 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   119/200 | topk: 230 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   120/200 | topk: 250 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   121/200 | topk: 250 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   122/200 | topk: 250 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   123/200 | topk: 250 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   124/200 | topk: 250 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   125/200 | topk: 250 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   126/200 | topk: 250 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   127/200 | topk: 250 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   128/200 | topk: 250 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   129/200 | topk: 250 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   130/200 | topk: 270 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   131/200 | topk: 270 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   132/200 | topk: 270 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   133/200 | topk: 270 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   134/200 | topk: 270 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   135/200 | topk: 270 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   136/200 | topk: 270 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   137/200 | topk: 270 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   138/200 | topk: 270 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   139/200 | topk: 270 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   140/200 | topk: 290 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   141/200 | topk: 290 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   142/200 | topk: 290 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   143/200 | topk: 290 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   144/200 | topk: 290 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   145/200 | topk: 290 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   146/200 | topk: 290 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   147/200 | topk: 290 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   148/200 | topk: 290 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   149/200 | topk: 290 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   150/200 | topk: 310 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   151/200 | topk: 310 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   152/200 | topk: 310 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   153/200 | topk: 310 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   154/200 | topk: 310 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   155/200 | topk: 310 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   156/200 | topk: 310 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   157/200 | topk: 310 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   158/200 | topk: 310 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   159/200 | topk: 310 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   160/200 | topk: 330 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   161/200 | topk: 330 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   162/200 | topk: 330 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   163/200 | topk: 330 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   164/200 | topk: 330 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   165/200 | topk: 330 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   166/200 | topk: 330 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   167/200 | topk: 330 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   168/200 | topk: 330 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   169/200 | topk: 330 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   170/200 | topk: 350 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   171/200 | topk: 350 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   172/200 | topk: 350 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   173/200 | topk: 350 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   174/200 | topk: 350 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   175/200 | topk: 350 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   176/200 | topk: 350 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   177/200 | topk: 350 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   178/200 | topk: 350 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   179/200 | topk: 350 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   180/200 | topk: 370 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   181/200 | topk: 370 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   182/200 | topk: 370 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   183/200 | topk: 370 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   184/200 | topk: 370 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   185/200 | topk: 370 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   186/200 | topk: 370 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   187/200 | topk: 370 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   188/200 | topk: 370 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   189/200 | topk: 370 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| iter:   190/200 | topk: 390 | alpha: 0.000 | norm: non | MAP: 0.0499 |
| iter:   191/200 | topk: 390 | alpha: 0.100 | norm: non | MAP: 0.0499 |
| iter:   192/200 | topk: 390 | alpha: 0.200 | norm: non | MAP: 0.0499 |
| iter:   193/200 | topk: 390 | alpha: 0.300 | norm: non | MAP: 0.0499 |
| iter:   194/200 | topk: 390 | alpha: 0.400 | norm: non | MAP: 0.0499 |
| iter:   195/200 | topk: 390 | alpha: 0.500 | norm: non | MAP: 0.0499 |
| iter:   196/200 | topk: 390 | alpha: 0.600 | norm: non | MAP: 0.0499 |
| iter:   197/200 | topk: 390 | alpha: 0.700 | norm: non | MAP: 0.0499 |
| iter:   198/200 | topk: 390 | alpha: 0.800 | norm: non | MAP: 0.0499 |
| iter:   199/200 | topk: 390 | alpha: 0.900 | norm: non | MAP: 0.0499 |
| Hsim(UserKNNCB, UserKNNCB) | topk: 130 | alpha: 0.000 | norm: non | MAP: 0.0500 |
