| iter:    35/200 | topk:  70 | alpha: 0.500 | norm: non | MAP: 0.0349 |
| iter:    36/200 | topk:  70 | alpha: 0.600 | norm: non | MAP: 0.0349 |
| iter:    37/200 | topk:  70 | alpha: 0.700 | norm: non | MAP: 0.0349 |
| iter:    38/200 | topk:  70 | alpha: 0.800 | norm: non | MAP: 0.0349 |
| iter:    39/200 | topk:  70 | alpha: 0.900 | norm: non | MAP: 0.0349 |
| iter:    40/200 | topk:  90 | alpha: 0.000 | norm: non | MAP: 0.0350 |
| iter:    41/200 | topk:  90 | alpha: 0.100 | norm: non | MAP: 0.0350 |
| iter:    42/200 | topk:  90 | alpha: 0.200 | norm: non | MAP: 0.0350 |
| iter:    43/200 | topk:  90 | alpha: 0.300 | norm: non | MAP: 0.0350 |
| iter:    44/200 | topk:  90 | alpha: 0.400 | norm: non | MAP: 0.0350 |
| iter:    45/200 | topk:  90 | alpha: 0.500 | norm: non | MAP: 0.0350 |
| iter:    46/200 | topk:  90 | alpha: 0.600 | norm: non | MAP: 0.0350 |
| iter:    47/200 | topk:  90 | alpha: 0.700 | norm: non | MAP: 0.0350 |
| iter:    48/200 | topk:  90 | alpha: 0.800 | norm: non | MAP: 0.0350 |
| iter:    49/200 | topk:  90 | alpha: 0.900 | norm: non | MAP: 0.0350 |
| iter:    50/200 | topk: 110 | alpha: 0.000 | norm: non | MAP: 0.0353 |
| iter:    51/200 | topk: 110 | alpha: 0.100 | norm: non | MAP: 0.0353 |
| iter:    52/200 | topk: 110 | alpha: 0.200 | norm: non | MAP: 0.0353 |
| iter:    53/200 | topk: 110 | alpha: 0.300 | norm: non | MAP: 0.0353 |
| iter:    54/200 | topk: 110 | alpha: 0.400 | norm: non | MAP: 0.0353 |
| iter:    55/200 | topk: 110 | alpha: 0.500 | norm: non | MAP: 0.0353 |
| iter:    56/200 | topk: 110 | alpha: 0.600 | norm: non | MAP: 0.0353 |
| iter:    57/200 | topk: 110 | alpha: 0.700 | norm: non | MAP: 0.0353 |
| iter:    58/200 | topk: 110 | alpha: 0.800 | norm: non | MAP: 0.0353 |
| iter:    59/200 | topk: 110 | alpha: 0.900 | norm: non | MAP: 0.0353 |
| iter:    60/200 | topk: 130 | alpha: 0.000 | norm: non | MAP: 0.0349 |
| iter:    61/200 | topk: 130 | alpha: 0.100 | norm: non | MAP: 0.0349 |
| iter:    62/200 | topk: 130 | alpha: 0.200 | norm: non | MAP: 0.0349 |
| iter:    63/200 | topk: 130 | alpha: 0.300 | norm: non | MAP: 0.0349 |
| iter:    64/200 | topk: 130 | alpha: 0.400 | norm: non | MAP: 0.0349 |
| iter:    65/200 | topk: 130 | alpha: 0.500 | norm: non | MAP: 0.0349 |
| iter:    66/200 | topk: 130 | alpha: 0.600 | norm: non | MAP: 0.0349 |
| iter:    67/200 | topk: 130 | alpha: 0.700 | norm: non | MAP: 0.0349 |
| iter:    68/200 | topk: 130 | alpha: 0.800 | norm: non | MAP: 0.0349 |
| iter:    69/200 | topk: 130 | alpha: 0.900 | norm: non | MAP: 0.0349 |
| iter:    70/200 | topk: 150 | alpha: 0.000 | norm: non | MAP: 0.0349 |
| iter:    71/200 | topk: 150 | alpha: 0.100 | norm: non | MAP: 0.0349 |
| iter:    72/200 | topk: 150 | alpha: 0.200 | norm: non | MAP: 0.0349 |
| iter:    73/200 | topk: 150 | alpha: 0.300 | norm: non | MAP: 0.0349 |
| iter:    74/200 | topk: 150 | alpha: 0.400 | norm: non | MAP: 0.0349 |
| iter:    75/200 | topk: 150 | alpha: 0.500 | norm: non | MAP: 0.0349 |
| iter:    76/200 | topk: 150 | alpha: 0.600 | norm: non | MAP: 0.0349 |
| iter:    77/200 | topk: 150 | alpha: 0.700 | norm: non | MAP: 0.0349 |
| iter:    78/200 | topk: 150 | alpha: 0.800 | norm: non | MAP: 0.0349 |
| iter:    79/200 | topk: 150 | alpha: 0.900 | norm: non | MAP: 0.0349 |
| iter:    80/200 | topk: 170 | alpha: 0.000 | norm: non | MAP: 0.0349 |
| iter:    81/200 | topk: 170 | alpha: 0.100 | norm: non | MAP: 0.0349 |
| iter:    82/200 | topk: 170 | alpha: 0.200 | norm: non | MAP: 0.0349 |
| iter:    83/200 | topk: 170 | alpha: 0.300 | norm: non | MAP: 0.0349 |
| iter:    84/200 | topk: 170 | alpha: 0.400 | norm: non | MAP: 0.0349 |
| iter:    85/200 | topk: 170 | alpha: 0.500 | norm: non | MAP: 0.0349 |
| iter:    86/200 | topk: 170 | alpha: 0.600 | norm: non | MAP: 0.0349 |
| iter:    87/200 | topk: 170 | alpha: 0.700 | norm: non | MAP: 0.0349 |
| iter:    88/200 | topk: 170 | alpha: 0.800 | norm: non | MAP: 0.0349 |
| iter:    89/200 | topk: 170 | alpha: 0.900 | norm: non | MAP: 0.0349 |
| iter:    90/200 | topk: 190 | alpha: 0.000 | norm: non | MAP: 0.0345 |
| iter:    91/200 | topk: 190 | alpha: 0.100 | norm: non | MAP: 0.0345 |
| iter:    92/200 | topk: 190 | alpha: 0.200 | norm: non | MAP: 0.0345 |
| iter:    93/200 | topk: 190 | alpha: 0.300 | norm: non | MAP: 0.0345 |
| iter:    94/200 | topk: 190 | alpha: 0.400 | norm: non | MAP: 0.0345 |
| iter:    95/200 | topk: 190 | alpha: 0.500 | norm: non | MAP: 0.0345 |
| iter:    96/200 | topk: 190 | alpha: 0.600 | norm: non | MAP: 0.0345 |
| iter:    97/200 | topk: 190 | alpha: 0.700 | norm: non | MAP: 0.0345 |
| iter:    98/200 | topk: 190 | alpha: 0.800 | norm: non | MAP: 0.0345 |
| iter:    99/200 | topk: 190 | alpha: 0.900 | norm: non | MAP: 0.0345 |
| iter:   100/200 | topk: 210 | alpha: 0.000 | norm: non | MAP: 0.0346 |
| iter:   101/200 | topk: 210 | alpha: 0.100 | norm: non | MAP: 0.0346 |
| iter:   102/200 | topk: 210 | alpha: 0.200 | norm: non | MAP: 0.0346 |
| iter:   103/200 | topk: 210 | alpha: 0.300 | norm: non | MAP: 0.0346 |
| iter:   104/200 | topk: 210 | alpha: 0.400 | norm: non | MAP: 0.0346 |
| iter:   105/200 | topk: 210 | alpha: 0.500 | norm: non | MAP: 0.0346 |
| iter:   106/200 | topk: 210 | alpha: 0.600 | norm: non | MAP: 0.0346 |
| iter:   107/200 | topk: 210 | alpha: 0.700 | norm: non | MAP: 0.0346 |
| iter:   108/200 | topk: 210 | alpha: 0.800 | norm: non | MAP: 0.0346 |
| iter:   109/200 | topk: 210 | alpha: 0.900 | norm: non | MAP: 0.0346 |
| iter:   110/200 | topk: 230 | alpha: 0.000 | norm: non | MAP: 0.0344 |
| iter:   111/200 | topk: 230 | alpha: 0.100 | norm: non | MAP: 0.0344 |
| iter:   112/200 | topk: 230 | alpha: 0.200 | norm: non | MAP: 0.0344 |
| iter:   113/200 | topk: 230 | alpha: 0.300 | norm: non | MAP: 0.0344 |
| iter:   114/200 | topk: 230 | alpha: 0.400 | norm: non | MAP: 0.0344 |
| iter:   115/200 | topk: 230 | alpha: 0.500 | norm: non | MAP: 0.0344 |
| iter:   116/200 | topk: 230 | alpha: 0.600 | norm: non | MAP: 0.0344 |
| iter:   117/200 | topk: 230 | alpha: 0.700 | norm: non | MAP: 0.0344 |
| iter:   118/200 | topk: 230 | alpha: 0.800 | norm: non | MAP: 0.0344 |
| iter:   119/200 | topk: 230 | alpha: 0.900 | norm: non | MAP: 0.0344 |
| iter:   120/200 | topk: 250 | alpha: 0.000 | norm: non | MAP: 0.0342 |
| iter:   121/200 | topk: 250 | alpha: 0.100 | norm: non | MAP: 0.0342 |
| iter:   122/200 | topk: 250 | alpha: 0.200 | norm: non | MAP: 0.0342 |
| iter:   123/200 | topk: 250 | alpha: 0.300 | norm: non | MAP: 0.0342 |
