| iter:    72/200 | topk: 150 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:    73/200 | topk: 150 | alpha: 0.300 | norm: non | MAP: 0.0547 |
| iter:    74/200 | topk: 150 | alpha: 0.400 | norm: non | MAP: 0.0545 |
| iter:    75/200 | topk: 150 | alpha: 0.500 | norm: non | MAP: 0.0544 |
| iter:    76/200 | topk: 150 | alpha: 0.600 | norm: non | MAP: 0.0541 |
| iter:    77/200 | topk: 150 | alpha: 0.700 | norm: non | MAP: 0.0538 |
| iter:    78/200 | topk: 150 | alpha: 0.800 | norm: non | MAP: 0.0532 |
| iter:    79/200 | topk: 150 | alpha: 0.900 | norm: non | MAP: 0.0530 |
| iter:    80/200 | topk: 170 | alpha: 0.000 | norm: non | MAP: 0.0555 |
| iter:    81/200 | topk: 170 | alpha: 0.100 | norm: non | MAP: 0.0555 |
| iter:    82/200 | topk: 170 | alpha: 0.200 | norm: non | MAP: 0.0551 |
| iter:    83/200 | topk: 170 | alpha: 0.300 | norm: non | MAP: 0.0552 |
| iter:    84/200 | topk: 170 | alpha: 0.400 | norm: non | MAP: 0.0552 |
| iter:    85/200 | topk: 170 | alpha: 0.500 | norm: non | MAP: 0.0549 |
| iter:    86/200 | topk: 170 | alpha: 0.600 | norm: non | MAP: 0.0550 |
| iter:    87/200 | topk: 170 | alpha: 0.700 | norm: non | MAP: 0.0544 |
| iter:    88/200 | topk: 170 | alpha: 0.800 | norm: non | MAP: 0.0539 |
| iter:    89/200 | topk: 170 | alpha: 0.900 | norm: non | MAP: 0.0538 |
| iter:    90/200 | topk: 190 | alpha: 0.000 | norm: non | MAP: 0.0556 |
| iter:    91/200 | topk: 190 | alpha: 0.100 | norm: non | MAP: 0.0553 |
| iter:    92/200 | topk: 190 | alpha: 0.200 | norm: non | MAP: 0.0553 |
| iter:    93/200 | topk: 190 | alpha: 0.300 | norm: non | MAP: 0.0556 |
| iter:    94/200 | topk: 190 | alpha: 0.400 | norm: non | MAP: 0.0554 |
| iter:    95/200 | topk: 190 | alpha: 0.500 | norm: non | MAP: 0.0556 |
| iter:    96/200 | topk: 190 | alpha: 0.600 | norm: non | MAP: 0.0554 |
| iter:    97/200 | topk: 190 | alpha: 0.700 | norm: non | MAP: 0.0551 |
| iter:    98/200 | topk: 190 | alpha: 0.800 | norm: non | MAP: 0.0542 |
| iter:    99/200 | topk: 190 | alpha: 0.900 | norm: non | MAP: 0.0538 |
| iter:   100/200 | topk: 210 | alpha: 0.000 | norm: non | MAP: 0.0560 |
| iter:   101/200 | topk: 210 | alpha: 0.100 | norm: non | MAP: 0.0558 |
| iter:   102/200 | topk: 210 | alpha: 0.200 | norm: non | MAP: 0.0561 |
| iter:   103/200 | topk: 210 | alpha: 0.300 | norm: non | MAP: 0.0558 |
| iter:   104/200 | topk: 210 | alpha: 0.400 | norm: non | MAP: 0.0555 |
| iter:   105/200 | topk: 210 | alpha: 0.500 | norm: non | MAP: 0.0557 |
| iter:   106/200 | topk: 210 | alpha: 0.600 | norm: non | MAP: 0.0556 |
| iter:   107/200 | topk: 210 | alpha: 0.700 | norm: non | MAP: 0.0552 |
| iter:   108/200 | topk: 210 | alpha: 0.800 | norm: non | MAP: 0.0542 |
| iter:   109/200 | topk: 210 | alpha: 0.900 | norm: non | MAP: 0.0536 |
| iter:   110/200 | topk: 230 | alpha: 0.000 | norm: non | MAP: 0.0564 |
| iter:   111/200 | topk: 230 | alpha: 0.100 | norm: non | MAP: 0.0560 |
| iter:   112/200 | topk: 230 | alpha: 0.200 | norm: non | MAP: 0.0561 |
| iter:   113/200 | topk: 230 | alpha: 0.300 | norm: non | MAP: 0.0561 |
| iter:   114/200 | topk: 230 | alpha: 0.400 | norm: non | MAP: 0.0561 |
| iter:   115/200 | topk: 230 | alpha: 0.500 | norm: non | MAP: 0.0562 |
| iter:   116/200 | topk: 230 | alpha: 0.600 | norm: non | MAP: 0.0558 |
| iter:   117/200 | topk: 230 | alpha: 0.700 | norm: non | MAP: 0.0550 |
| iter:   118/200 | topk: 230 | alpha: 0.800 | norm: non | MAP: 0.0541 |
| iter:   119/200 | topk: 230 | alpha: 0.900 | norm: non | MAP: 0.0535 |
| iter:   120/200 | topk: 250 | alpha: 0.000 | norm: non | MAP: 0.0567 |
| iter:   121/200 | topk: 250 | alpha: 0.100 | norm: non | MAP: 0.0559 |
| iter:   122/200 | topk: 250 | alpha: 0.200 | norm: non | MAP: 0.0562 |
| iter:   123/200 | topk: 250 | alpha: 0.300 | norm: non | MAP: 0.0565 |
| iter:   124/200 | topk: 250 | alpha: 0.400 | norm: non | MAP: 0.0563 |
| iter:   125/200 | topk: 250 | alpha: 0.500 | norm: non | MAP: 0.0560 |
| iter:   126/200 | topk: 250 | alpha: 0.600 | norm: non | MAP: 0.0558 |
| iter:   127/200 | topk: 250 | alpha: 0.700 | norm: non | MAP: 0.0552 |
| iter:   128/200 | topk: 250 | alpha: 0.800 | norm: non | MAP: 0.0543 |
| iter:   129/200 | topk: 250 | alpha: 0.900 | norm: non | MAP: 0.0537 |
| iter:   130/200 | topk: 270 | alpha: 0.000 | norm: non | MAP: 0.0572 |
| iter:   131/200 | topk: 270 | alpha: 0.100 | norm: non | MAP: 0.0568 |
| iter:   132/200 | topk: 270 | alpha: 0.200 | norm: non | MAP: 0.0566 |
| iter:   133/200 | topk: 270 | alpha: 0.300 | norm: non | MAP: 0.0569 |
| iter:   134/200 | topk: 270 | alpha: 0.400 | norm: non | MAP: 0.0565 |
| iter:   135/200 | topk: 270 | alpha: 0.500 | norm: non | MAP: 0.0566 |
| iter:   136/200 | topk: 270 | alpha: 0.600 | norm: non | MAP: 0.0564 |
| iter:   137/200 | topk: 270 | alpha: 0.700 | norm: non | MAP: 0.0556 |
| iter:   138/200 | topk: 270 | alpha: 0.800 | norm: non | MAP: 0.0544 |
| iter:   139/200 | topk: 270 | alpha: 0.900 | norm: non | MAP: 0.0540 |
| iter:   140/200 | topk: 290 | alpha: 0.000 | norm: non | MAP: 0.0569 |
| iter:   141/200 | topk: 290 | alpha: 0.100 | norm: non | MAP: 0.0569 |
| iter:   142/200 | topk: 290 | alpha: 0.200 | norm: non | MAP: 0.0570 |
| iter:   143/200 | topk: 290 | alpha: 0.300 | norm: non | MAP: 0.0567 |
| iter:   144/200 | topk: 290 | alpha: 0.400 | norm: non | MAP: 0.0567 |
| iter:   145/200 | topk: 290 | alpha: 0.500 | norm: non | MAP: 0.0565 |
| iter:   146/200 | topk: 290 | alpha: 0.600 | norm: non | MAP: 0.0565 |
| iter:   147/200 | topk: 290 | alpha: 0.700 | norm: non | MAP: 0.0557 |
| iter:   148/200 | topk: 290 | alpha: 0.800 | norm: non | MAP: 0.0545 |
| iter:   149/200 | topk: 290 | alpha: 0.900 | norm: non | MAP: 0.0541 |
| iter:   150/200 | topk: 310 | alpha: 0.000 | norm: non | MAP: 0.0571 |
| iter:   151/200 | topk: 310 | alpha: 0.100 | norm: non | MAP: 0.0569 |
| iter:   152/200 | topk: 310 | alpha: 0.200 | norm: non | MAP: 0.0568 |
| iter:   153/200 | topk: 310 | alpha: 0.300 | norm: non | MAP: 0.0567 |
