| iter:   308/190 | topk: 220 | alpha: 0.200 | norm: max | MAP: 0.0540 |
| iter:   309/190 | topk: 220 | alpha: 0.300 | norm: l2 | MAP: 0.0558 |
| iter:   310/190 | topk: 220 | alpha: 0.300 | norm: l1 | MAP: 0.0556 |
| iter:   311/190 | topk: 220 | alpha: 0.300 | norm: max | MAP: 0.0554 |
| iter:   312/190 | topk: 220 | alpha: 0.400 | norm: l2 | MAP: 0.0576 |
| iter:   313/190 | topk: 220 | alpha: 0.400 | norm: l1 | MAP: 0.0571 |
| iter:   314/190 | topk: 220 | alpha: 0.400 | norm: max | MAP: 0.0567 |
| iter:   315/190 | topk: 220 | alpha: 0.500 | norm: l2 | MAP: 0.0590 |
| iter:   316/190 | topk: 220 | alpha: 0.500 | norm: l1 | MAP: 0.0583 |
| iter:   317/190 | topk: 220 | alpha: 0.500 | norm: max | MAP: 0.0588 |
| iter:   318/190 | topk: 220 | alpha: 0.600 | norm: l2 | MAP: 0.0601 |
| iter:   319/190 | topk: 220 | alpha: 0.600 | norm: l1 | MAP: 0.0588 |
| iter:   320/190 | topk: 220 | alpha: 0.600 | norm: max | MAP: 0.0595 |
| iter:   321/190 | topk: 220 | alpha: 0.700 | norm: l2 | MAP: 0.0600 |
| iter:   322/190 | topk: 220 | alpha: 0.700 | norm: l1 | MAP: 0.0590 |
| iter:   323/190 | topk: 220 | alpha: 0.700 | norm: max | MAP: 0.0597 |
| iter:   324/190 | topk: 220 | alpha: 0.800 | norm: l2 | MAP: 0.0589 |
| iter:   325/190 | topk: 220 | alpha: 0.800 | norm: l1 | MAP: 0.0584 |
| iter:   326/190 | topk: 220 | alpha: 0.800 | norm: max | MAP: 0.0588 |
| iter:   327/190 | topk: 220 | alpha: 0.900 | norm: l2 | MAP: 0.0578 |
| iter:   328/190 | topk: 220 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   329/190 | topk: 220 | alpha: 0.900 | norm: max | MAP: 0.0580 |
| iter:   330/190 | topk: 240 | alpha: 0.000 | norm: l2 | MAP: 0.0505 |
| iter:   331/190 | topk: 240 | alpha: 0.000 | norm: l1 | MAP: 0.0505 |
| iter:   332/190 | topk: 240 | alpha: 0.000 | norm: max | MAP: 0.0505 |
| iter:   333/190 | topk: 240 | alpha: 0.100 | norm: l2 | MAP: 0.0523 |
| iter:   334/190 | topk: 240 | alpha: 0.100 | norm: l1 | MAP: 0.0530 |
| iter:   335/190 | topk: 240 | alpha: 0.100 | norm: max | MAP: 0.0524 |
| iter:   336/190 | topk: 240 | alpha: 0.200 | norm: l2 | MAP: 0.0544 |
| iter:   337/190 | topk: 240 | alpha: 0.200 | norm: l1 | MAP: 0.0545 |
| iter:   338/190 | topk: 240 | alpha: 0.200 | norm: max | MAP: 0.0541 |
| iter:   339/190 | topk: 240 | alpha: 0.300 | norm: l2 | MAP: 0.0559 |
| iter:   340/190 | topk: 240 | alpha: 0.300 | norm: l1 | MAP: 0.0557 |
| iter:   341/190 | topk: 240 | alpha: 0.300 | norm: max | MAP: 0.0555 |
| iter:   342/190 | topk: 240 | alpha: 0.400 | norm: l2 | MAP: 0.0575 |
| iter:   343/190 | topk: 240 | alpha: 0.400 | norm: l1 | MAP: 0.0571 |
| iter:   344/190 | topk: 240 | alpha: 0.400 | norm: max | MAP: 0.0568 |
| iter:   345/190 | topk: 240 | alpha: 0.500 | norm: l2 | MAP: 0.0591 |
| iter:   346/190 | topk: 240 | alpha: 0.500 | norm: l1 | MAP: 0.0583 |
| iter:   347/190 | topk: 240 | alpha: 0.500 | norm: max | MAP: 0.0588 |
| iter:   348/190 | topk: 240 | alpha: 0.600 | norm: l2 | MAP: 0.0601 |
| iter:   349/190 | topk: 240 | alpha: 0.600 | norm: l1 | MAP: 0.0590 |
| iter:   350/190 | topk: 240 | alpha: 0.600 | norm: max | MAP: 0.0595 |
| iter:   351/190 | topk: 240 | alpha: 0.700 | norm: l2 | MAP: 0.0601 |
| iter:   352/190 | topk: 240 | alpha: 0.700 | norm: l1 | MAP: 0.0591 |
| iter:   353/190 | topk: 240 | alpha: 0.700 | norm: max | MAP: 0.0596 |
| iter:   354/190 | topk: 240 | alpha: 0.800 | norm: l2 | MAP: 0.0589 |
| iter:   355/190 | topk: 240 | alpha: 0.800 | norm: l1 | MAP: 0.0585 |
| iter:   356/190 | topk: 240 | alpha: 0.800 | norm: max | MAP: 0.0587 |
| iter:   357/190 | topk: 240 | alpha: 0.900 | norm: l2 | MAP: 0.0578 |
| iter:   358/190 | topk: 240 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   359/190 | topk: 240 | alpha: 0.900 | norm: max | MAP: 0.0580 |
| iter:   360/190 | topk: 260 | alpha: 0.000 | norm: l2 | MAP: 0.0505 |
| iter:   361/190 | topk: 260 | alpha: 0.000 | norm: l1 | MAP: 0.0505 |
| iter:   362/190 | topk: 260 | alpha: 0.000 | norm: max | MAP: 0.0505 |
| iter:   363/190 | topk: 260 | alpha: 0.100 | norm: l2 | MAP: 0.0523 |
| iter:   364/190 | topk: 260 | alpha: 0.100 | norm: l1 | MAP: 0.0529 |
| iter:   365/190 | topk: 260 | alpha: 0.100 | norm: max | MAP: 0.0524 |
| iter:   366/190 | topk: 260 | alpha: 0.200 | norm: l2 | MAP: 0.0543 |
| iter:   367/190 | topk: 260 | alpha: 0.200 | norm: l1 | MAP: 0.0545 |
| iter:   368/190 | topk: 260 | alpha: 0.200 | norm: max | MAP: 0.0540 |
| iter:   369/190 | topk: 260 | alpha: 0.300 | norm: l2 | MAP: 0.0558 |
| iter:   370/190 | topk: 260 | alpha: 0.300 | norm: l1 | MAP: 0.0557 |
| iter:   371/190 | topk: 260 | alpha: 0.300 | norm: max | MAP: 0.0553 |
| iter:   372/190 | topk: 260 | alpha: 0.400 | norm: l2 | MAP: 0.0576 |
| iter:   373/190 | topk: 260 | alpha: 0.400 | norm: l1 | MAP: 0.0572 |
| iter:   374/190 | topk: 260 | alpha: 0.400 | norm: max | MAP: 0.0568 |
| iter:   375/190 | topk: 260 | alpha: 0.500 | norm: l2 | MAP: 0.0591 |
| iter:   376/190 | topk: 260 | alpha: 0.500 | norm: l1 | MAP: 0.0583 |
| iter:   377/190 | topk: 260 | alpha: 0.500 | norm: max | MAP: 0.0588 |
| iter:   378/190 | topk: 260 | alpha: 0.600 | norm: l2 | MAP: 0.0600 |
| iter:   379/190 | topk: 260 | alpha: 0.600 | norm: l1 | MAP: 0.0589 |
| iter:   380/190 | topk: 260 | alpha: 0.600 | norm: max | MAP: 0.0596 |
| iter:   381/190 | topk: 260 | alpha: 0.700 | norm: l2 | MAP: 0.0601 |
| iter:   382/190 | topk: 260 | alpha: 0.700 | norm: l1 | MAP: 0.0592 |
| iter:   383/190 | topk: 260 | alpha: 0.700 | norm: max | MAP: 0.0596 |
| iter:   384/190 | topk: 260 | alpha: 0.800 | norm: l2 | MAP: 0.0590 |
| iter:   385/190 | topk: 260 | alpha: 0.800 | norm: l1 | MAP: 0.0587 |
| iter:   386/190 | topk: 260 | alpha: 0.800 | norm: max | MAP: 0.0589 |
| iter:   387/190 | topk: 260 | alpha: 0.900 | norm: l2 | MAP: 0.0578 |
| iter:   388/190 | topk: 260 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   389/190 | topk: 260 | alpha: 0.900 | norm: max | MAP: 0.0580 |
| iter:   390/190 | topk: 280 | alpha: 0.000 | norm: l2 | MAP: 0.0505 |
| iter:   391/190 | topk: 280 | alpha: 0.000 | norm: l1 | MAP: 0.0505 |
| iter:   392/190 | topk: 280 | alpha: 0.000 | norm: max | MAP: 0.0505 |
| iter:   393/190 | topk: 280 | alpha: 0.100 | norm: l2 | MAP: 0.0523 |
| iter:   394/190 | topk: 280 | alpha: 0.100 | norm: l1 | MAP: 0.0529 |
| iter:   395/190 | topk: 280 | alpha: 0.100 | norm: max | MAP: 0.0525 |
| iter:   396/190 | topk: 280 | alpha: 0.200 | norm: l2 | MAP: 0.0544 |
| iter:   397/190 | topk: 280 | alpha: 0.200 | norm: l1 | MAP: 0.0545 |
| iter:   398/190 | topk: 280 | alpha: 0.200 | norm: max | MAP: 0.0539 |
| iter:   399/190 | topk: 280 | alpha: 0.300 | norm: l2 | MAP: 0.0558 |
| iter:   400/190 | topk: 280 | alpha: 0.300 | norm: l1 | MAP: 0.0558 |
| iter:   401/190 | topk: 280 | alpha: 0.300 | norm: max | MAP: 0.0554 |
| iter:   402/190 | topk: 280 | alpha: 0.400 | norm: l2 | MAP: 0.0576 |
| iter:   403/190 | topk: 280 | alpha: 0.400 | norm: l1 | MAP: 0.0572 |
| iter:   404/190 | topk: 280 | alpha: 0.400 | norm: max | MAP: 0.0569 |
| iter:   405/190 | topk: 280 | alpha: 0.500 | norm: l2 | MAP: 0.0590 |
| iter:   406/190 | topk: 280 | alpha: 0.500 | norm: l1 | MAP: 0.0582 |
| iter:   407/190 | topk: 280 | alpha: 0.500 | norm: max | MAP: 0.0589 |
| iter:   408/190 | topk: 280 | alpha: 0.600 | norm: l2 | MAP: 0.0601 |
| iter:   409/190 | topk: 280 | alpha: 0.600 | norm: l1 | MAP: 0.0590 |
| iter:   410/190 | topk: 280 | alpha: 0.600 | norm: max | MAP: 0.0595 |
| iter:   411/190 | topk: 280 | alpha: 0.700 | norm: l2 | MAP: 0.0601 |
| iter:   412/190 | topk: 280 | alpha: 0.700 | norm: l1 | MAP: 0.0592 |
| iter:   413/190 | topk: 280 | alpha: 0.700 | norm: max | MAP: 0.0596 |
| iter:   414/190 | topk: 280 | alpha: 0.800 | norm: l2 | MAP: 0.0589 |
| iter:   415/190 | topk: 280 | alpha: 0.800 | norm: l1 | MAP: 0.0588 |
| iter:   416/190 | topk: 280 | alpha: 0.800 | norm: max | MAP: 0.0588 |
| iter:   417/190 | topk: 280 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   418/190 | topk: 280 | alpha: 0.900 | norm: l1 | MAP: 0.0576 |
| iter:   419/190 | topk: 280 | alpha: 0.900 | norm: max | MAP: 0.0580 |
| iter:   420/190 | topk: 300 | alpha: 0.000 | norm: l2 | MAP: 0.0505 |
| iter:   421/190 | topk: 300 | alpha: 0.000 | norm: l1 | MAP: 0.0505 |
| iter:   422/190 | topk: 300 | alpha: 0.000 | norm: max | MAP: 0.0505 |
| iter:   423/190 | topk: 300 | alpha: 0.100 | norm: l2 | MAP: 0.0523 |
| iter:   424/190 | topk: 300 | alpha: 0.100 | norm: l1 | MAP: 0.0529 |
| iter:   425/190 | topk: 300 | alpha: 0.100 | norm: max | MAP: 0.0525 |
| iter:   426/190 | topk: 300 | alpha: 0.200 | norm: l2 | MAP: 0.0544 |
| iter:   427/190 | topk: 300 | alpha: 0.200 | norm: l1 | MAP: 0.0545 |
| iter:   428/190 | topk: 300 | alpha: 0.200 | norm: max | MAP: 0.0540 |
| iter:   429/190 | topk: 300 | alpha: 0.300 | norm: l2 | MAP: 0.0558 |
| iter:   430/190 | topk: 300 | alpha: 0.300 | norm: l1 | MAP: 0.0558 |
| iter:   431/190 | topk: 300 | alpha: 0.300 | norm: max | MAP: 0.0554 |
| iter:   432/190 | topk: 300 | alpha: 0.400 | norm: l2 | MAP: 0.0575 |
| iter:   433/190 | topk: 300 | alpha: 0.400 | norm: l1 | MAP: 0.0573 |
| iter:   434/190 | topk: 300 | alpha: 0.400 | norm: max | MAP: 0.0569 |
| iter:   435/190 | topk: 300 | alpha: 0.500 | norm: l2 | MAP: 0.0589 |
| iter:   436/190 | topk: 300 | alpha: 0.500 | norm: l1 | MAP: 0.0582 |
| iter:   437/190 | topk: 300 | alpha: 0.500 | norm: max | MAP: 0.0589 |
| iter:   438/190 | topk: 300 | alpha: 0.600 | norm: l2 | MAP: 0.0600 |
| iter:   439/190 | topk: 300 | alpha: 0.600 | norm: l1 | MAP: 0.0590 |
| iter:   440/190 | topk: 300 | alpha: 0.600 | norm: max | MAP: 0.0595 |
| iter:   441/190 | topk: 300 | alpha: 0.700 | norm: l2 | MAP: 0.0600 |
| iter:   442/190 | topk: 300 | alpha: 0.700 | norm: l1 | MAP: 0.0592 |
| iter:   443/190 | topk: 300 | alpha: 0.700 | norm: max | MAP: 0.0596 |
| iter:   444/190 | topk: 300 | alpha: 0.800 | norm: l2 | MAP: 0.0589 |
| iter:   445/190 | topk: 300 | alpha: 0.800 | norm: l1 | MAP: 0.0587 |
| iter:   446/190 | topk: 300 | alpha: 0.800 | norm: max | MAP: 0.0588 |
| iter:   447/190 | topk: 300 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   448/190 | topk: 300 | alpha: 0.900 | norm: l1 | MAP: 0.0578 |
| iter:   449/190 | topk: 300 | alpha: 0.900 | norm: max | MAP: 0.0580 |
| iter:   450/190 | topk: 320 | alpha: 0.000 | norm: l2 | MAP: 0.0505 |
| iter:   451/190 | topk: 320 | alpha: 0.000 | norm: l1 | MAP: 0.0505 |
| iter:   452/190 | topk: 320 | alpha: 0.000 | norm: max | MAP: 0.0505 |
| iter:   453/190 | topk: 320 | alpha: 0.100 | norm: l2 | MAP: 0.0523 |
| iter:   454/190 | topk: 320 | alpha: 0.100 | norm: l1 | MAP: 0.0529 |
| iter:   455/190 | topk: 320 | alpha: 0.100 | norm: max | MAP: 0.0524 |
| iter:   456/190 | topk: 320 | alpha: 0.200 | norm: l2 | MAP: 0.0544 |
| iter:   457/190 | topk: 320 | alpha: 0.200 | norm: l1 | MAP: 0.0544 |
| iter:   458/190 | topk: 320 | alpha: 0.200 | norm: max | MAP: 0.0540 |
| iter:   459/190 | topk: 320 | alpha: 0.300 | norm: l2 | MAP: 0.0558 |
| iter:   460/190 | topk: 320 | alpha: 0.300 | norm: l1 | MAP: 0.0558 |
| iter:   461/190 | topk: 320 | alpha: 0.300 | norm: max | MAP: 0.0554 |
| iter:   462/190 | topk: 320 | alpha: 0.400 | norm: l2 | MAP: 0.0576 |
| iter:   463/190 | topk: 320 | alpha: 0.400 | norm: l1 | MAP: 0.0573 |
| iter:   464/190 | topk: 320 | alpha: 0.400 | norm: max | MAP: 0.0568 |
| iter:   465/190 | topk: 320 | alpha: 0.500 | norm: l2 | MAP: 0.0588 |
| iter:   466/190 | topk: 320 | alpha: 0.500 | norm: l1 | MAP: 0.0582 |
| iter:   467/190 | topk: 320 | alpha: 0.500 | norm: max | MAP: 0.0588 |
| iter:   468/190 | topk: 320 | alpha: 0.600 | norm: l2 | MAP: 0.0600 |
| iter:   469/190 | topk: 320 | alpha: 0.600 | norm: l1 | MAP: 0.0588 |
| iter:   470/190 | topk: 320 | alpha: 0.600 | norm: max | MAP: 0.0596 |
| iter:   471/190 | topk: 320 | alpha: 0.700 | norm: l2 | MAP: 0.0600 |
| iter:   472/190 | topk: 320 | alpha: 0.700 | norm: l1 | MAP: 0.0591 |
| iter:   473/190 | topk: 320 | alpha: 0.700 | norm: max | MAP: 0.0595 |
| iter:   474/190 | topk: 320 | alpha: 0.800 | norm: l2 | MAP: 0.0588 |
| iter:   475/190 | topk: 320 | alpha: 0.800 | norm: l1 | MAP: 0.0587 |
| iter:   476/190 | topk: 320 | alpha: 0.800 | norm: max | MAP: 0.0588 |
| iter:   477/190 | topk: 320 | alpha: 0.900 | norm: l2 | MAP: 0.0581 |
| iter:   478/190 | topk: 320 | alpha: 0.900 | norm: l1 | MAP: 0.0579 |
| iter:   479/190 | topk: 320 | alpha: 0.900 | norm: max | MAP: 0.0581 |
| iter:   480/190 | topk: 340 | alpha: 0.000 | norm: l2 | MAP: 0.0505 |
| iter:   481/190 | topk: 340 | alpha: 0.000 | norm: l1 | MAP: 0.0505 |
| iter:   482/190 | topk: 340 | alpha: 0.000 | norm: max | MAP: 0.0505 |
| iter:   483/190 | topk: 340 | alpha: 0.100 | norm: l2 | MAP: 0.0523 |
| iter:   484/190 | topk: 340 | alpha: 0.100 | norm: l1 | MAP: 0.0529 |
| iter:   485/190 | topk: 340 | alpha: 0.100 | norm: max | MAP: 0.0524 |
| iter:   486/190 | topk: 340 | alpha: 0.200 | norm: l2 | MAP: 0.0544 |
| iter:   487/190 | topk: 340 | alpha: 0.200 | norm: l1 | MAP: 0.0545 |
| iter:   488/190 | topk: 340 | alpha: 0.200 | norm: max | MAP: 0.0540 |
| iter:   489/190 | topk: 340 | alpha: 0.300 | norm: l2 | MAP: 0.0558 |
| iter:   490/190 | topk: 340 | alpha: 0.300 | norm: l1 | MAP: 0.0558 |
| iter:   491/190 | topk: 340 | alpha: 0.300 | norm: max | MAP: 0.0554 |
| iter:   492/190 | topk: 340 | alpha: 0.400 | norm: l2 | MAP: 0.0576 |
| iter:   493/190 | topk: 340 | alpha: 0.400 | norm: l1 | MAP: 0.0573 |
| iter:   494/190 | topk: 340 | alpha: 0.400 | norm: max | MAP: 0.0569 |
| iter:   495/190 | topk: 340 | alpha: 0.500 | norm: l2 | MAP: 0.0588 |
| iter:   496/190 | topk: 340 | alpha: 0.500 | norm: l1 | MAP: 0.0582 |
| iter:   497/190 | topk: 340 | alpha: 0.500 | norm: max | MAP: 0.0588 |
| iter:   498/190 | topk: 340 | alpha: 0.600 | norm: l2 | MAP: 0.0600 |
| iter:   499/190 | topk: 340 | alpha: 0.600 | norm: l1 | MAP: 0.0588 |
| iter:   500/190 | topk: 340 | alpha: 0.600 | norm: max | MAP: 0.0596 |
| iter:   501/190 | topk: 340 | alpha: 0.700 | norm: l2 | MAP: 0.0600 |
| iter:   502/190 | topk: 340 | alpha: 0.700 | norm: l1 | MAP: 0.0592 |
| iter:   503/190 | topk: 340 | alpha: 0.700 | norm: max | MAP: 0.0596 |
| iter:   504/190 | topk: 340 | alpha: 0.800 | norm: l2 | MAP: 0.0588 |
| iter:   505/190 | topk: 340 | alpha: 0.800 | norm: l1 | MAP: 0.0586 |
| iter:   506/190 | topk: 340 | alpha: 0.800 | norm: max | MAP: 0.0587 |
| iter:   507/190 | topk: 340 | alpha: 0.900 | norm: l2 | MAP: 0.0581 |
| iter:   508/190 | topk: 340 | alpha: 0.900 | norm: l1 | MAP: 0.0578 |
| iter:   509/190 | topk: 340 | alpha: 0.900 | norm: max | MAP: 0.0580 |
| iter:   510/190 | topk: 360 | alpha: 0.000 | norm: l2 | MAP: 0.0505 |
| iter:   511/190 | topk: 360 | alpha: 0.000 | norm: l1 | MAP: 0.0505 |
| iter:   512/190 | topk: 360 | alpha: 0.000 | norm: max | MAP: 0.0505 |
| iter:   513/190 | topk: 360 | alpha: 0.100 | norm: l2 | MAP: 0.0523 |
| iter:   514/190 | topk: 360 | alpha: 0.100 | norm: l1 | MAP: 0.0529 |
| iter:   515/190 | topk: 360 | alpha: 0.100 | norm: max | MAP: 0.0524 |
| iter:   516/190 | topk: 360 | alpha: 0.200 | norm: l2 | MAP: 0.0545 |
| iter:   517/190 | topk: 360 | alpha: 0.200 | norm: l1 | MAP: 0.0545 |
| iter:   518/190 | topk: 360 | alpha: 0.200 | norm: max | MAP: 0.0540 |
| iter:   519/190 | topk: 360 | alpha: 0.300 | norm: l2 | MAP: 0.0558 |
| iter:   520/190 | topk: 360 | alpha: 0.300 | norm: l1 | MAP: 0.0557 |
| iter:   521/190 | topk: 360 | alpha: 0.300 | norm: max | MAP: 0.0554 |
| iter:   522/190 | topk: 360 | alpha: 0.400 | norm: l2 | MAP: 0.0576 |
| iter:   523/190 | topk: 360 | alpha: 0.400 | norm: l1 | MAP: 0.0574 |
| iter:   524/190 | topk: 360 | alpha: 0.400 | norm: max | MAP: 0.0569 |
| iter:   525/190 | topk: 360 | alpha: 0.500 | norm: l2 | MAP: 0.0589 |
| iter:   526/190 | topk: 360 | alpha: 0.500 | norm: l1 | MAP: 0.0582 |
| iter:   527/190 | topk: 360 | alpha: 0.500 | norm: max | MAP: 0.0588 |
| iter:   528/190 | topk: 360 | alpha: 0.600 | norm: l2 | MAP: 0.0601 |
| iter:   529/190 | topk: 360 | alpha: 0.600 | norm: l1 | MAP: 0.0589 |
| iter:   530/190 | topk: 360 | alpha: 0.600 | norm: max | MAP: 0.0597 |
| iter:   531/190 | topk: 360 | alpha: 0.700 | norm: l2 | MAP: 0.0600 |
| iter:   532/190 | topk: 360 | alpha: 0.700 | norm: l1 | MAP: 0.0592 |
| iter:   533/190 | topk: 360 | alpha: 0.700 | norm: max | MAP: 0.0596 |
| iter:   534/190 | topk: 360 | alpha: 0.800 | norm: l2 | MAP: 0.0588 |
| iter:   535/190 | topk: 360 | alpha: 0.800 | norm: l1 | MAP: 0.0587 |
| iter:   536/190 | topk: 360 | alpha: 0.800 | norm: max | MAP: 0.0588 |
| iter:   537/190 | topk: 360 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   538/190 | topk: 360 | alpha: 0.900 | norm: l1 | MAP: 0.0578 |
| iter:   539/190 | topk: 360 | alpha: 0.900 | norm: max | MAP: 0.0582 |
| iter:   540/190 | topk: 380 | alpha: 0.000 | norm: l2 | MAP: 0.0505 |
| iter:   541/190 | topk: 380 | alpha: 0.000 | norm: l1 | MAP: 0.0505 |
| iter:   542/190 | topk: 380 | alpha: 0.000 | norm: max | MAP: 0.0505 |
| iter:   543/190 | topk: 380 | alpha: 0.100 | norm: l2 | MAP: 0.0523 |
| iter:   544/190 | topk: 380 | alpha: 0.100 | norm: l1 | MAP: 0.0529 |
| iter:   545/190 | topk: 380 | alpha: 0.100 | norm: max | MAP: 0.0524 |
| iter:   546/190 | topk: 380 | alpha: 0.200 | norm: l2 | MAP: 0.0545 |
| iter:   547/190 | topk: 380 | alpha: 0.200 | norm: l1 | MAP: 0.0545 |
| iter:   548/190 | topk: 380 | alpha: 0.200 | norm: max | MAP: 0.0540 |
| iter:   549/190 | topk: 380 | alpha: 0.300 | norm: l2 | MAP: 0.0558 |
| iter:   550/190 | topk: 380 | alpha: 0.300 | norm: l1 | MAP: 0.0557 |
| iter:   551/190 | topk: 380 | alpha: 0.300 | norm: max | MAP: 0.0555 |
| iter:   552/190 | topk: 380 | alpha: 0.400 | norm: l2 | MAP: 0.0576 |
| iter:   553/190 | topk: 380 | alpha: 0.400 | norm: l1 | MAP: 0.0574 |
| iter:   554/190 | topk: 380 | alpha: 0.400 | norm: max | MAP: 0.0569 |
| iter:   555/190 | topk: 380 | alpha: 0.500 | norm: l2 | MAP: 0.0588 |
| iter:   556/190 | topk: 380 | alpha: 0.500 | norm: l1 | MAP: 0.0583 |
| iter:   557/190 | topk: 380 | alpha: 0.500 | norm: max | MAP: 0.0589 |
| iter:   558/190 | topk: 380 | alpha: 0.600 | norm: l2 | MAP: 0.0600 |
| iter:   559/190 | topk: 380 | alpha: 0.600 | norm: l1 | MAP: 0.0588 |
| iter:   560/190 | topk: 380 | alpha: 0.600 | norm: max | MAP: 0.0596 |
| iter:   561/190 | topk: 380 | alpha: 0.700 | norm: l2 | MAP: 0.0600 |
| iter:   562/190 | topk: 380 | alpha: 0.700 | norm: l1 | MAP: 0.0592 |
| iter:   563/190 | topk: 380 | alpha: 0.700 | norm: max | MAP: 0.0596 |
| iter:   564/190 | topk: 380 | alpha: 0.800 | norm: l2 | MAP: 0.0588 |
| iter:   565/190 | topk: 380 | alpha: 0.800 | norm: l1 | MAP: 0.0587 |
| iter:   566/190 | topk: 380 | alpha: 0.800 | norm: max | MAP: 0.0587 |
| iter:   567/190 | topk: 380 | alpha: 0.900 | norm: l2 | MAP: 0.0580 |
| iter:   568/190 | topk: 380 | alpha: 0.900 | norm: l1 | MAP: 0.0578 |
| iter:   569/190 | topk: 380 | alpha: 0.900 | norm: max | MAP: 0.0582 |
| Hsimilarity(UserKNNCF, UserKNNCB) | topk: 200 | alpha: 0.600 | norm: l2 | MAP: 0.0602 |
