| iter:   100/240 | topk: 220 | alpha: 0.000 | norm: non | MAP: 0.0562 |
| iter:   101/240 | topk: 220 | alpha: 0.100 | norm: non | MAP: 0.0569 |
| iter:   102/240 | topk: 220 | alpha: 0.200 | norm: non | MAP: 0.0573 |
| iter:   103/240 | topk: 220 | alpha: 0.300 | norm: non | MAP: 0.0575 |
| iter:   104/240 | topk: 220 | alpha: 0.400 | norm: non | MAP: 0.0576 |
| iter:   105/240 | topk: 220 | alpha: 0.500 | norm: non | MAP: 0.0580 |
| iter:   106/240 | topk: 220 | alpha: 0.600 | norm: non | MAP: 0.0586 |
| iter:   107/240 | topk: 220 | alpha: 0.700 | norm: non | MAP: 0.0595 |
| iter:   108/240 | topk: 220 | alpha: 0.800 | norm: non | MAP: 0.0597 |
| iter:   109/240 | topk: 220 | alpha: 0.900 | norm: non | MAP: 0.0589 |
| iter:   110/240 | topk: 240 | alpha: 0.000 | norm: non | MAP: 0.0565 |
| iter:   111/240 | topk: 240 | alpha: 0.100 | norm: non | MAP: 0.0569 |
| iter:   112/240 | topk: 240 | alpha: 0.200 | norm: non | MAP: 0.0572 |
| iter:   113/240 | topk: 240 | alpha: 0.300 | norm: non | MAP: 0.0574 |
| iter:   114/240 | topk: 240 | alpha: 0.400 | norm: non | MAP: 0.0577 |
| iter:   115/240 | topk: 240 | alpha: 0.500 | norm: non | MAP: 0.0581 |
| iter:   116/240 | topk: 240 | alpha: 0.600 | norm: non | MAP: 0.0584 |
| iter:   117/240 | topk: 240 | alpha: 0.700 | norm: non | MAP: 0.0592 |
| iter:   118/240 | topk: 240 | alpha: 0.800 | norm: non | MAP: 0.0595 |
| iter:   119/240 | topk: 240 | alpha: 0.900 | norm: non | MAP: 0.0587 |
| iter:   120/240 | topk: 260 | alpha: 0.000 | norm: non | MAP: 0.0568 |
| iter:   121/240 | topk: 260 | alpha: 0.100 | norm: non | MAP: 0.0572 |
| iter:   122/240 | topk: 260 | alpha: 0.200 | norm: non | MAP: 0.0574 |
| iter:   123/240 | topk: 260 | alpha: 0.300 | norm: non | MAP: 0.0576 |
| iter:   124/240 | topk: 260 | alpha: 0.400 | norm: non | MAP: 0.0579 |
| iter:   125/240 | topk: 260 | alpha: 0.500 | norm: non | MAP: 0.0580 |
| iter:   126/240 | topk: 260 | alpha: 0.600 | norm: non | MAP: 0.0584 |
| iter:   127/240 | topk: 260 | alpha: 0.700 | norm: non | MAP: 0.0593 |
| iter:   128/240 | topk: 260 | alpha: 0.800 | norm: non | MAP: 0.0596 |
| iter:   129/240 | topk: 260 | alpha: 0.900 | norm: non | MAP: 0.0588 |
| iter:   130/240 | topk: 280 | alpha: 0.000 | norm: non | MAP: 0.0572 |
| iter:   131/240 | topk: 280 | alpha: 0.100 | norm: non | MAP: 0.0575 |
| iter:   132/240 | topk: 280 | alpha: 0.200 | norm: non | MAP: 0.0577 |
