19-12-2020-01:05:37
|UserKNNCF| iter:   262/1740 | topk: 140 | shrink:  20 | sim type: splus | MAP: 0.0552 |
|UserKNNCF| iter:   263/1740 | topk: 140 | shrink:  30 | sim type: splus | MAP: 0.0557 |
|UserKNNCF| iter:   264/1740 | topk: 140 | shrink:  40 | sim type: splus | MAP: 0.0559 |
|UserKNNCF| iter:   265/1740 | topk: 140 | shrink:  50 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   266/1740 | topk: 140 | shrink:  60 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   267/1740 | topk: 140 | shrink:  70 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   268/1740 | topk: 140 | shrink:  80 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   269/1740 | topk: 140 | shrink:  90 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   270/1740 | topk: 140 | shrink: 100 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   271/1740 | topk: 140 | shrink: 110 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   272/1740 | topk: 140 | shrink: 120 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   273/1740 | topk: 140 | shrink: 130 | sim type: splus | MAP: 0.0568 |
|UserKNNCF| iter:   274/1740 | topk: 140 | shrink: 140 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   275/1740 | topk: 140 | shrink: 150 | sim type: splus | MAP: 0.0568 |
|UserKNNCF| iter:   276/1740 | topk: 140 | shrink: 160 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   277/1740 | topk: 140 | shrink: 170 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   278/1740 | topk: 140 | shrink: 180 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   279/1740 | topk: 140 | shrink: 190 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   280/1740 | topk: 150 | shrink:   0 | sim type: splus | MAP: 0.0516 |
|UserKNNCF| iter:   281/1740 | topk: 150 | shrink:  10 | sim type: splus | MAP: 0.0546 |
|UserKNNCF| iter:   282/1740 | topk: 150 | shrink:  20 | sim type: splus | MAP: 0.0550 |
|UserKNNCF| iter:   283/1740 | topk: 150 | shrink:  30 | sim type: splus | MAP: 0.0558 |
|UserKNNCF| iter:   284/1740 | topk: 150 | shrink:  40 | sim type: splus | MAP: 0.0559 |
|UserKNNCF| iter:   285/1740 | topk: 150 | shrink:  50 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   286/1740 | topk: 150 | shrink:  60 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   287/1740 | topk: 150 | shrink:  70 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   288/1740 | topk: 150 | shrink:  80 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   289/1740 | topk: 150 | shrink:  90 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   290/1740 | topk: 150 | shrink: 100 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   291/1740 | topk: 150 | shrink: 110 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   292/1740 | topk: 150 | shrink: 120 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   293/1740 | topk: 150 | shrink: 130 | sim type: splus | MAP: 0.0570 |
|UserKNNCF| iter:   294/1740 | topk: 150 | shrink: 140 | sim type: splus | MAP: 0.0569 |
|UserKNNCF| iter:   295/1740 | topk: 150 | shrink: 150 | sim type: splus | MAP: 0.0569 |
|UserKNNCF| iter:   296/1740 | topk: 150 | shrink: 160 | sim type: splus | MAP: 0.0568 |
|UserKNNCF| iter:   297/1740 | topk: 150 | shrink: 170 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   298/1740 | topk: 150 | shrink: 180 | sim type: splus | MAP: 0.0568 |
|UserKNNCF| iter:   299/1740 | topk: 150 | shrink: 190 | sim type: splus | MAP: 0.0568 |
|UserKNNCF| iter:   300/1740 | topk: 160 | shrink:   0 | sim type: splus | MAP: 0.0516 |
|UserKNNCF| iter:   301/1740 | topk: 160 | shrink:  10 | sim type: splus | MAP: 0.0546 |
|UserKNNCF| iter:   302/1740 | topk: 160 | shrink:  20 | sim type: splus | MAP: 0.0550 |
|UserKNNCF| iter:   303/1740 | topk: 160 | shrink:  30 | sim type: splus | MAP: 0.0556 |
|UserKNNCF| iter:   304/1740 | topk: 160 | shrink:  40 | sim type: splus | MAP: 0.0558 |
|UserKNNCF| iter:   305/1740 | topk: 160 | shrink:  50 | sim type: splus | MAP: 0.0560 |
|UserKNNCF| iter:   306/1740 | topk: 160 | shrink:  60 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   307/1740 | topk: 160 | shrink:  70 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   308/1740 | topk: 160 | shrink:  80 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   309/1740 | topk: 160 | shrink:  90 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   310/1740 | topk: 160 | shrink: 100 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   311/1740 | topk: 160 | shrink: 110 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   312/1740 | topk: 160 | shrink: 120 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   313/1740 | topk: 160 | shrink: 130 | sim type: splus | MAP: 0.0569 |
|UserKNNCF| iter:   314/1740 | topk: 160 | shrink: 140 | sim type: splus | MAP: 0.0568 |
|UserKNNCF| iter:   315/1740 | topk: 160 | shrink: 150 | sim type: splus | MAP: 0.0569 |
|UserKNNCF| iter:   316/1740 | topk: 160 | shrink: 160 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   317/1740 | topk: 160 | shrink: 170 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   318/1740 | topk: 160 | shrink: 180 | sim type: splus | MAP: 0.0568 |
|UserKNNCF| iter:   319/1740 | topk: 160 | shrink: 190 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   320/1740 | topk: 170 | shrink:   0 | sim type: splus | MAP: 0.0513 |
|UserKNNCF| iter:   321/1740 | topk: 170 | shrink:  10 | sim type: splus | MAP: 0.0545 |
|UserKNNCF| iter:   322/1740 | topk: 170 | shrink:  20 | sim type: splus | MAP: 0.0550 |
|UserKNNCF| iter:   323/1740 | topk: 170 | shrink:  30 | sim type: splus | MAP: 0.0554 |
|UserKNNCF| iter:   324/1740 | topk: 170 | shrink:  40 | sim type: splus | MAP: 0.0557 |
|UserKNNCF| iter:   325/1740 | topk: 170 | shrink:  50 | sim type: splus | MAP: 0.0560 |
|UserKNNCF| iter:   326/1740 | topk: 170 | shrink:  60 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   327/1740 | topk: 170 | shrink:  70 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   328/1740 | topk: 170 | shrink:  80 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   329/1740 | topk: 170 | shrink:  90 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   330/1740 | topk: 170 | shrink: 100 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   331/1740 | topk: 170 | shrink: 110 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   332/1740 | topk: 170 | shrink: 120 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   333/1740 | topk: 170 | shrink: 130 | sim type: splus | MAP: 0.0568 |
|UserKNNCF| iter:   334/1740 | topk: 170 | shrink: 140 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   335/1740 | topk: 170 | shrink: 150 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   336/1740 | topk: 170 | shrink: 160 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   337/1740 | topk: 170 | shrink: 170 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   338/1740 | topk: 170 | shrink: 180 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   339/1740 | topk: 170 | shrink: 190 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   340/1740 | topk: 180 | shrink:   0 | sim type: splus | MAP: 0.0512 |
|UserKNNCF| iter:   341/1740 | topk: 180 | shrink:  10 | sim type: splus | MAP: 0.0545 |
|UserKNNCF| iter:   342/1740 | topk: 180 | shrink:  20 | sim type: splus | MAP: 0.0548 |
|UserKNNCF| iter:   343/1740 | topk: 180 | shrink:  30 | sim type: splus | MAP: 0.0553 |
|UserKNNCF| iter:   344/1740 | topk: 180 | shrink:  40 | sim type: splus | MAP: 0.0556 |
|UserKNNCF| iter:   345/1740 | topk: 180 | shrink:  50 | sim type: splus | MAP: 0.0559 |
|UserKNNCF| iter:   346/1740 | topk: 180 | shrink:  60 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   347/1740 | topk: 180 | shrink:  70 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   348/1740 | topk: 180 | shrink:  80 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   349/1740 | topk: 180 | shrink:  90 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   350/1740 | topk: 180 | shrink: 100 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   351/1740 | topk: 180 | shrink: 110 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   352/1740 | topk: 180 | shrink: 120 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   353/1740 | topk: 180 | shrink: 130 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   354/1740 | topk: 180 | shrink: 140 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   355/1740 | topk: 180 | shrink: 150 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   356/1740 | topk: 180 | shrink: 160 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   357/1740 | topk: 180 | shrink: 170 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   358/1740 | topk: 180 | shrink: 180 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   359/1740 | topk: 180 | shrink: 190 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   360/1740 | topk: 190 | shrink:   0 | sim type: splus | MAP: 0.0512 |
|UserKNNCF| iter:   361/1740 | topk: 190 | shrink:  10 | sim type: splus | MAP: 0.0545 |
|UserKNNCF| iter:   362/1740 | topk: 190 | shrink:  20 | sim type: splus | MAP: 0.0549 |
|UserKNNCF| iter:   363/1740 | topk: 190 | shrink:  30 | sim type: splus | MAP: 0.0552 |
|UserKNNCF| iter:   364/1740 | topk: 190 | shrink:  40 | sim type: splus | MAP: 0.0555 |
|UserKNNCF| iter:   365/1740 | topk: 190 | shrink:  50 | sim type: splus | MAP: 0.0558 |
|UserKNNCF| iter:   366/1740 | topk: 190 | shrink:  60 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   367/1740 | topk: 190 | shrink:  70 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   368/1740 | topk: 190 | shrink:  80 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   369/1740 | topk: 190 | shrink:  90 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   370/1740 | topk: 190 | shrink: 100 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   371/1740 | topk: 190 | shrink: 110 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   372/1740 | topk: 190 | shrink: 120 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   373/1740 | topk: 190 | shrink: 130 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   374/1740 | topk: 190 | shrink: 140 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   375/1740 | topk: 190 | shrink: 150 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   376/1740 | topk: 190 | shrink: 160 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   377/1740 | topk: 190 | shrink: 170 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   378/1740 | topk: 190 | shrink: 180 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   379/1740 | topk: 190 | shrink: 190 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   380/1740 | topk: 200 | shrink:   0 | sim type: splus | MAP: 0.0511 |
|UserKNNCF| iter:   381/1740 | topk: 200 | shrink:  10 | sim type: splus | MAP: 0.0545 |
|UserKNNCF| iter:   382/1740 | topk: 200 | shrink:  20 | sim type: splus | MAP: 0.0548 |
|UserKNNCF| iter:   383/1740 | topk: 200 | shrink:  30 | sim type: splus | MAP: 0.0552 |
|UserKNNCF| iter:   384/1740 | topk: 200 | shrink:  40 | sim type: splus | MAP: 0.0554 |
|UserKNNCF| iter:   385/1740 | topk: 200 | shrink:  50 | sim type: splus | MAP: 0.0558 |
|UserKNNCF| iter:   386/1740 | topk: 200 | shrink:  60 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   387/1740 | topk: 200 | shrink:  70 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   388/1740 | topk: 200 | shrink:  80 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   389/1740 | topk: 200 | shrink:  90 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   390/1740 | topk: 200 | shrink: 100 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   391/1740 | topk: 200 | shrink: 110 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   392/1740 | topk: 200 | shrink: 120 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   393/1740 | topk: 200 | shrink: 130 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   394/1740 | topk: 200 | shrink: 140 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   395/1740 | topk: 200 | shrink: 150 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   396/1740 | topk: 200 | shrink: 160 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   397/1740 | topk: 200 | shrink: 170 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   398/1740 | topk: 200 | shrink: 180 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   399/1740 | topk: 200 | shrink: 190 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   400/1740 | topk: 210 | shrink:   0 | sim type: splus | MAP: 0.0511 |
|UserKNNCF| iter:   401/1740 | topk: 210 | shrink:  10 | sim type: splus | MAP: 0.0545 |
|UserKNNCF| iter:   402/1740 | topk: 210 | shrink:  20 | sim type: splus | MAP: 0.0547 |
|UserKNNCF| iter:   403/1740 | topk: 210 | shrink:  30 | sim type: splus | MAP: 0.0552 |
|UserKNNCF| iter:   404/1740 | topk: 210 | shrink:  40 | sim type: splus | MAP: 0.0555 |
|UserKNNCF| iter:   405/1740 | topk: 210 | shrink:  50 | sim type: splus | MAP: 0.0558 |
|UserKNNCF| iter:   406/1740 | topk: 210 | shrink:  60 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   407/1740 | topk: 210 | shrink:  70 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   408/1740 | topk: 210 | shrink:  80 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   409/1740 | topk: 210 | shrink:  90 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   410/1740 | topk: 210 | shrink: 100 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   411/1740 | topk: 210 | shrink: 110 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   412/1740 | topk: 210 | shrink: 120 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   413/1740 | topk: 210 | shrink: 130 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   414/1740 | topk: 210 | shrink: 140 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   415/1740 | topk: 210 | shrink: 150 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   416/1740 | topk: 210 | shrink: 160 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   417/1740 | topk: 210 | shrink: 170 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   418/1740 | topk: 210 | shrink: 180 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   419/1740 | topk: 210 | shrink: 190 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   420/1740 | topk: 220 | shrink:   0 | sim type: splus | MAP: 0.0513 |
|UserKNNCF| iter:   421/1740 | topk: 220 | shrink:  10 | sim type: splus | MAP: 0.0545 |
|UserKNNCF| iter:   422/1740 | topk: 220 | shrink:  20 | sim type: splus | MAP: 0.0548 |
|UserKNNCF| iter:   423/1740 | topk: 220 | shrink:  30 | sim type: splus | MAP: 0.0553 |
|UserKNNCF| iter:   424/1740 | topk: 220 | shrink:  40 | sim type: splus | MAP: 0.0556 |
|UserKNNCF| iter:   425/1740 | topk: 220 | shrink:  50 | sim type: splus | MAP: 0.0559 |
|UserKNNCF| iter:   426/1740 | topk: 220 | shrink:  60 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   427/1740 | topk: 220 | shrink:  70 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   428/1740 | topk: 220 | shrink:  80 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   429/1740 | topk: 220 | shrink:  90 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   430/1740 | topk: 220 | shrink: 100 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   431/1740 | topk: 220 | shrink: 110 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   432/1740 | topk: 220 | shrink: 120 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   433/1740 | topk: 220 | shrink: 130 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   434/1740 | topk: 220 | shrink: 140 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   435/1740 | topk: 220 | shrink: 150 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   436/1740 | topk: 220 | shrink: 160 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   437/1740 | topk: 220 | shrink: 170 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   438/1740 | topk: 220 | shrink: 180 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   439/1740 | topk: 220 | shrink: 190 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   440/1740 | topk: 230 | shrink:   0 | sim type: splus | MAP: 0.0514 |
|UserKNNCF| iter:   441/1740 | topk: 230 | shrink:  10 | sim type: splus | MAP: 0.0545 |
|UserKNNCF| iter:   442/1740 | topk: 230 | shrink:  20 | sim type: splus | MAP: 0.0549 |
|UserKNNCF| iter:   443/1740 | topk: 230 | shrink:  30 | sim type: splus | MAP: 0.0554 |
|UserKNNCF| iter:   444/1740 | topk: 230 | shrink:  40 | sim type: splus | MAP: 0.0556 |
|UserKNNCF| iter:   445/1740 | topk: 230 | shrink:  50 | sim type: splus | MAP: 0.0559 |
|UserKNNCF| iter:   446/1740 | topk: 230 | shrink:  60 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   447/1740 | topk: 230 | shrink:  70 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   448/1740 | topk: 230 | shrink:  80 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   449/1740 | topk: 230 | shrink:  90 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   450/1740 | topk: 230 | shrink: 100 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   451/1740 | topk: 230 | shrink: 110 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   452/1740 | topk: 230 | shrink: 120 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   453/1740 | topk: 230 | shrink: 130 | sim type: splus | MAP: 0.0567 |
|UserKNNCF| iter:   454/1740 | topk: 230 | shrink: 140 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   455/1740 | topk: 230 | shrink: 150 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   456/1740 | topk: 230 | shrink: 160 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   457/1740 | topk: 230 | shrink: 170 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   458/1740 | topk: 230 | shrink: 180 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   459/1740 | topk: 230 | shrink: 190 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   460/1740 | topk: 240 | shrink:   0 | sim type: splus | MAP: 0.0512 |
|UserKNNCF| iter:   461/1740 | topk: 240 | shrink:  10 | sim type: splus | MAP: 0.0544 |
|UserKNNCF| iter:   462/1740 | topk: 240 | shrink:  20 | sim type: splus | MAP: 0.0550 |
|UserKNNCF| iter:   463/1740 | topk: 240 | shrink:  30 | sim type: splus | MAP: 0.0554 |
|UserKNNCF| iter:   464/1740 | topk: 240 | shrink:  40 | sim type: splus | MAP: 0.0556 |
|UserKNNCF| iter:   465/1740 | topk: 240 | shrink:  50 | sim type: splus | MAP: 0.0558 |
|UserKNNCF| iter:   466/1740 | topk: 240 | shrink:  60 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   467/1740 | topk: 240 | shrink:  70 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   468/1740 | topk: 240 | shrink:  80 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   469/1740 | topk: 240 | shrink:  90 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   470/1740 | topk: 240 | shrink: 100 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   471/1740 | topk: 240 | shrink: 110 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   472/1740 | topk: 240 | shrink: 120 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   473/1740 | topk: 240 | shrink: 130 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   474/1740 | topk: 240 | shrink: 140 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   475/1740 | topk: 240 | shrink: 150 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   476/1740 | topk: 240 | shrink: 160 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   477/1740 | topk: 240 | shrink: 170 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   478/1740 | topk: 240 | shrink: 180 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   479/1740 | topk: 240 | shrink: 190 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   480/1740 | topk: 250 | shrink:   0 | sim type: splus | MAP: 0.0513 |
|UserKNNCF| iter:   481/1740 | topk: 250 | shrink:  10 | sim type: splus | MAP: 0.0545 |
|UserKNNCF| iter:   482/1740 | topk: 250 | shrink:  20 | sim type: splus | MAP: 0.0549 |
|UserKNNCF| iter:   483/1740 | topk: 250 | shrink:  30 | sim type: splus | MAP: 0.0554 |
|UserKNNCF| iter:   484/1740 | topk: 250 | shrink:  40 | sim type: splus | MAP: 0.0556 |
|UserKNNCF| iter:   485/1740 | topk: 250 | shrink:  50 | sim type: splus | MAP: 0.0559 |
|UserKNNCF| iter:   486/1740 | topk: 250 | shrink:  60 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   487/1740 | topk: 250 | shrink:  70 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   488/1740 | topk: 250 | shrink:  80 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   489/1740 | topk: 250 | shrink:  90 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   490/1740 | topk: 250 | shrink: 100 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   491/1740 | topk: 250 | shrink: 110 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   492/1740 | topk: 250 | shrink: 120 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   493/1740 | topk: 250 | shrink: 130 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   494/1740 | topk: 250 | shrink: 140 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   495/1740 | topk: 250 | shrink: 150 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   496/1740 | topk: 250 | shrink: 160 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   497/1740 | topk: 250 | shrink: 170 | sim type: splus | MAP: 0.0563 |
|UserKNNCF| iter:   498/1740 | topk: 250 | shrink: 180 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   499/1740 | topk: 250 | shrink: 190 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   500/1740 | topk: 260 | shrink:   0 | sim type: splus | MAP: 0.0512 |
|UserKNNCF| iter:   501/1740 | topk: 260 | shrink:  10 | sim type: splus | MAP: 0.0544 |
|UserKNNCF| iter:   502/1740 | topk: 260 | shrink:  20 | sim type: splus | MAP: 0.0548 |
|UserKNNCF| iter:   503/1740 | topk: 260 | shrink:  30 | sim type: splus | MAP: 0.0553 |
|UserKNNCF| iter:   504/1740 | topk: 260 | shrink:  40 | sim type: splus | MAP: 0.0555 |
|UserKNNCF| iter:   505/1740 | topk: 260 | shrink:  50 | sim type: splus | MAP: 0.0558 |
|UserKNNCF| iter:   506/1740 | topk: 260 | shrink:  60 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   507/1740 | topk: 260 | shrink:  70 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   508/1740 | topk: 260 | shrink:  80 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   509/1740 | topk: 260 | shrink:  90 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   510/1740 | topk: 260 | shrink: 100 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   511/1740 | topk: 260 | shrink: 110 | sim type: splus | MAP: 0.0561 |
|UserKNNCF| iter:   512/1740 | topk: 260 | shrink: 120 | sim type: splus | MAP: 0.0562 |
|UserKNNCF| iter:   513/1740 | topk: 260 | shrink: 130 | sim type: splus | MAP: 0.0566 |
|UserKNNCF| iter:   514/1740 | topk: 260 | shrink: 140 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   515/1740 | topk: 260 | shrink: 150 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   516/1740 | topk: 260 | shrink: 160 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   517/1740 | topk: 260 | shrink: 170 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   518/1740 | topk: 260 | shrink: 180 | sim type: splus | MAP: 0.0565 |
|UserKNNCF| iter:   519/1740 | topk: 260 | shrink: 190 | sim type: splus | MAP: 0.0564 |
|UserKNNCF| iter:   520/1740 | topk: 270 | shrink:   0 | sim type: splus | MAP: 0.0511 |
|UserKNNCF| iter:   521/1740 | topk: 270 | shrink:  10 | sim type: splus | MAP: 0.0544 |
|UserKNNCF| iter:   522/1740 | topk: 270 | shrink:  20 | sim type: splus | MAP: 0.0546 |
|UserKNNCF| iter:   523/1740 | topk: 270 | shrink:  30 | sim type: splus | MAP: 0.0551 |
|UserKNNCF| iter:   524/1740 | topk: 270 | shrink:  40 | sim type: splus | MAP: 0.0553 |
