13-12-2020-11:52:44
| iter:   290/320 | topk: 180 | alpha: 0.410 | beta: 0.000 | MAP: 0.0586 |
| iter:   291/320 | topk: 180 | alpha: 0.410 | beta: 0.030 | MAP: 0.0584 |
| iter:   292/320 | topk: 180 | alpha: 0.410 | beta: 0.060 | MAP: 0.0581 |
| iter:   293/320 | topk: 180 | alpha: 0.410 | beta: 0.090 | MAP: 0.0582 |
| iter:   294/320 | topk: 180 | alpha: 0.410 | beta: 0.120 | MAP: 0.0578 |
| iter:   295/320 | topk: 180 | alpha: 0.440 | beta: 0.000 | MAP: 0.0582 |
| iter:   296/320 | topk: 180 | alpha: 0.440 | beta: 0.030 | MAP: 0.0581 |
| iter:   297/320 | topk: 180 | alpha: 0.440 | beta: 0.060 | MAP: 0.0580 |
| iter:   298/320 | topk: 180 | alpha: 0.440 | beta: 0.090 | MAP: 0.0575 |
| iter:   299/320 | topk: 180 | alpha: 0.440 | beta: 0.120 | MAP: 0.0571 |
| iter:   300/320 | topk: 190 | alpha: 0.350 | beta: 0.000 | MAP: 0.0585 |
| iter:   301/320 | topk: 190 | alpha: 0.350 | beta: 0.030 | MAP: 0.0587 |
| iter:   302/320 | topk: 190 | alpha: 0.350 | beta: 0.060 | MAP: 0.0585 |
| iter:   303/320 | topk: 190 | alpha: 0.350 | beta: 0.090 | MAP: 0.0583 |
| iter:   304/320 | topk: 190 | alpha: 0.350 | beta: 0.120 | MAP: 0.0585 |
| iter:   305/320 | topk: 190 | alpha: 0.380 | beta: 0.000 | MAP: 0.0587 |
| iter:   306/320 | topk: 190 | alpha: 0.380 | beta: 0.030 | MAP: 0.0585 |
| iter:   307/320 | topk: 190 | alpha: 0.380 | beta: 0.060 | MAP: 0.0584 |
| iter:   308/320 | topk: 190 | alpha: 0.380 | beta: 0.090 | MAP: 0.0586 |
| iter:   309/320 | topk: 190 | alpha: 0.380 | beta: 0.120 | MAP: 0.0583 |
| iter:   310/320 | topk: 190 | alpha: 0.410 | beta: 0.000 | MAP: 0.0585 |
| iter:   311/320 | topk: 190 | alpha: 0.410 | beta: 0.030 | MAP: 0.0583 |
| iter:   312/320 | topk: 190 | alpha: 0.410 | beta: 0.060 | MAP: 0.0582 |
| iter:   313/320 | topk: 190 | alpha: 0.410 | beta: 0.090 | MAP: 0.0581 |
| iter:   314/320 | topk: 190 | alpha: 0.410 | beta: 0.120 | MAP: 0.0576 |
| iter:   315/320 | topk: 190 | alpha: 0.440 | beta: 0.000 | MAP: 0.0582 |
| iter:   316/320 | topk: 190 | alpha: 0.440 | beta: 0.030 | MAP: 0.0581 |
| iter:   317/320 | topk: 190 | alpha: 0.440 | beta: 0.060 | MAP: 0.0580 |
| iter:   318/320 | topk: 190 | alpha: 0.440 | beta: 0.090 | MAP: 0.0575 |
| iter:   319/320 | topk: 190 | alpha: 0.440 | beta: 0.120 | MAP: 0.0574 |
| best results | topk: 110 | alpha: 0.350 | beta: 0.060 | MAP: 0.0590 |
