| iter:   204/1160 | topk: 120 | alpha: 0.100 | norm: non | MAP: 0.0526 |
| iter:   205/1160 | topk: 120 | alpha: 0.100 | norm: l2 | MAP: 0.0511 |
| iter:   206/1160 | topk: 120 | alpha: 0.100 | norm: l1 | MAP: 0.0419 |
| iter:   207/1160 | topk: 120 | alpha: 0.100 | norm: max | MAP: 0.0502 |
| iter:   208/1160 | topk: 120 | alpha: 0.200 | norm: non | MAP: 0.0540 |
| iter:   209/1160 | topk: 120 | alpha: 0.200 | norm: l2 | MAP: 0.0514 |
| iter:   210/1160 | topk: 120 | alpha: 0.200 | norm: l1 | MAP: 0.0420 |
| iter:   211/1160 | topk: 120 | alpha: 0.200 | norm: max | MAP: 0.0499 |
| iter:   212/1160 | topk: 120 | alpha: 0.300 | norm: non | MAP: 0.0556 |
| iter:   213/1160 | topk: 120 | alpha: 0.300 | norm: l2 | MAP: 0.0512 |
| iter:   214/1160 | topk: 120 | alpha: 0.300 | norm: l1 | MAP: 0.0418 |
| iter:   215/1160 | topk: 120 | alpha: 0.300 | norm: max | MAP: 0.0499 |
| iter:   216/1160 | topk: 120 | alpha: 0.400 | norm: non | MAP: 0.0565 |
| iter:   217/1160 | topk: 120 | alpha: 0.400 | norm: l2 | MAP: 0.0519 |
| iter:   218/1160 | topk: 120 | alpha: 0.400 | norm: l1 | MAP: 0.0414 |
| iter:   219/1160 | topk: 120 | alpha: 0.400 | norm: max | MAP: 0.0498 |
| iter:   220/1160 | topk: 120 | alpha: 0.500 | norm: non | MAP: 0.0576 |
| iter:   221/1160 | topk: 120 | alpha: 0.500 | norm: l2 | MAP: 0.0523 |
| iter:   222/1160 | topk: 120 | alpha: 0.500 | norm: l1 | MAP: 0.0400 |
| iter:   223/1160 | topk: 120 | alpha: 0.500 | norm: max | MAP: 0.0481 |
| iter:   224/1160 | topk: 120 | alpha: 0.600 | norm: non | MAP: 0.0574 |
| iter:   225/1160 | topk: 120 | alpha: 0.600 | norm: l2 | MAP: 0.0528 |
| iter:   226/1160 | topk: 120 | alpha: 0.600 | norm: l1 | MAP: 0.0394 |
| iter:   227/1160 | topk: 120 | alpha: 0.600 | norm: max | MAP: 0.0457 |
| iter:   228/1160 | topk: 120 | alpha: 0.700 | norm: non | MAP: 0.0567 |
| iter:   229/1160 | topk: 120 | alpha: 0.700 | norm: l2 | MAP: 0.0526 |
| iter:   230/1160 | topk: 120 | alpha: 0.700 | norm: l1 | MAP: 0.0395 |
| iter:   231/1160 | topk: 120 | alpha: 0.700 | norm: max | MAP: 0.0421 |
| iter:   232/1160 | topk: 120 | alpha: 0.800 | norm: non | MAP: 0.0558 |
| iter:   233/1160 | topk: 120 | alpha: 0.800 | norm: l2 | MAP: 0.0508 |
| iter:   234/1160 | topk: 120 | alpha: 0.800 | norm: l1 | MAP: 0.0396 |
| iter:   235/1160 | topk: 120 | alpha: 0.800 | norm: max | MAP: 0.0376 |
| iter:   236/1160 | topk: 120 | alpha: 0.900 | norm: non | MAP: 0.0548 |
| iter:   237/1160 | topk: 120 | alpha: 0.900 | norm: l2 | MAP: 0.0484 |
| iter:   238/1160 | topk: 120 | alpha: 0.900 | norm: l1 | MAP: 0.0376 |
| iter:   239/1160 | topk: 120 | alpha: 0.900 | norm: max | MAP: 0.0315 |
| iter:   240/1160 | topk: 140 | alpha: 0.000 | norm: non | MAP: 0.0516 |
| iter:   241/1160 | topk: 140 | alpha: 0.000 | norm: l2 | MAP: 0.0516 |
| iter:   242/1160 | topk: 140 | alpha: 0.000 | norm: l1 | MAP: 0.0426 |
| iter:   243/1160 | topk: 140 | alpha: 0.000 | norm: max | MAP: 0.0507 |
| iter:   244/1160 | topk: 140 | alpha: 0.100 | norm: non | MAP: 0.0527 |
| iter:   245/1160 | topk: 140 | alpha: 0.100 | norm: l2 | MAP: 0.0514 |
| iter:   246/1160 | topk: 140 | alpha: 0.100 | norm: l1 | MAP: 0.0429 |
| iter:   247/1160 | topk: 140 | alpha: 0.100 | norm: max | MAP: 0.0508 |
| iter:   248/1160 | topk: 140 | alpha: 0.200 | norm: non | MAP: 0.0541 |
| iter:   249/1160 | topk: 140 | alpha: 0.200 | norm: l2 | MAP: 0.0517 |
| iter:   250/1160 | topk: 140 | alpha: 0.200 | norm: l1 | MAP: 0.0430 |
| iter:   251/1160 | topk: 140 | alpha: 0.200 | norm: max | MAP: 0.0505 |
| iter:   252/1160 | topk: 140 | alpha: 0.300 | norm: non | MAP: 0.0557 |
| iter:   253/1160 | topk: 140 | alpha: 0.300 | norm: l2 | MAP: 0.0519 |
| iter:   254/1160 | topk: 140 | alpha: 0.300 | norm: l1 | MAP: 0.0428 |
| iter:   255/1160 | topk: 140 | alpha: 0.300 | norm: max | MAP: 0.0508 |
| iter:   256/1160 | topk: 140 | alpha: 0.400 | norm: non | MAP: 0.0568 |
| iter:   257/1160 | topk: 140 | alpha: 0.400 | norm: l2 | MAP: 0.0525 |
| iter:   258/1160 | topk: 140 | alpha: 0.400 | norm: l1 | MAP: 0.0424 |
| iter:   259/1160 | topk: 140 | alpha: 0.400 | norm: max | MAP: 0.0503 |
| iter:   260/1160 | topk: 140 | alpha: 0.500 | norm: non | MAP: 0.0579 |
| iter:   261/1160 | topk: 140 | alpha: 0.500 | norm: l2 | MAP: 0.0534 |
| iter:   262/1160 | topk: 140 | alpha: 0.500 | norm: l1 | MAP: 0.0414 |
| iter:   263/1160 | topk: 140 | alpha: 0.500 | norm: max | MAP: 0.0488 |
| iter:   264/1160 | topk: 140 | alpha: 0.600 | norm: non | MAP: 0.0577 |
| iter:   265/1160 | topk: 140 | alpha: 0.600 | norm: l2 | MAP: 0.0537 |
| iter:   266/1160 | topk: 140 | alpha: 0.600 | norm: l1 | MAP: 0.0409 |
| iter:   267/1160 | topk: 140 | alpha: 0.600 | norm: max | MAP: 0.0467 |
| iter:   268/1160 | topk: 140 | alpha: 0.700 | norm: non | MAP: 0.0569 |
| iter:   269/1160 | topk: 140 | alpha: 0.700 | norm: l2 | MAP: 0.0534 |
| iter:   270/1160 | topk: 140 | alpha: 0.700 | norm: l1 | MAP: 0.0406 |
| iter:   271/1160 | topk: 140 | alpha: 0.700 | norm: max | MAP: 0.0439 |
| iter:   272/1160 | topk: 140 | alpha: 0.800 | norm: non | MAP: 0.0559 |
| iter:   273/1160 | topk: 140 | alpha: 0.800 | norm: l2 | MAP: 0.0515 |
| iter:   274/1160 | topk: 140 | alpha: 0.800 | norm: l1 | MAP: 0.0402 |
| iter:   275/1160 | topk: 140 | alpha: 0.800 | norm: max | MAP: 0.0397 |
| iter:   276/1160 | topk: 140 | alpha: 0.900 | norm: non | MAP: 0.0550 |
| iter:   277/1160 | topk: 140 | alpha: 0.900 | norm: l2 | MAP: 0.0487 |
| iter:   278/1160 | topk: 140 | alpha: 0.900 | norm: l1 | MAP: 0.0386 |
| iter:   279/1160 | topk: 140 | alpha: 0.900 | norm: max | MAP: 0.0338 |
| iter:   280/1160 | topk: 160 | alpha: 0.000 | norm: non | MAP: 0.0514 |
| iter:   281/1160 | topk: 160 | alpha: 0.000 | norm: l2 | MAP: 0.0512 |
| iter:   282/1160 | topk: 160 | alpha: 0.000 | norm: l1 | MAP: 0.0433 |
| iter:   283/1160 | topk: 160 | alpha: 0.000 | norm: max | MAP: 0.0512 |
| iter:   284/1160 | topk: 160 | alpha: 0.100 | norm: non | MAP: 0.0526 |
| iter:   285/1160 | topk: 160 | alpha: 0.100 | norm: l2 | MAP: 0.0515 |
| iter:   286/1160 | topk: 160 | alpha: 0.100 | norm: l1 | MAP: 0.0437 |
| iter:   287/1160 | topk: 160 | alpha: 0.100 | norm: max | MAP: 0.0511 |
| iter:   288/1160 | topk: 160 | alpha: 0.200 | norm: non | MAP: 0.0541 |
| iter:   289/1160 | topk: 160 | alpha: 0.200 | norm: l2 | MAP: 0.0520 |
| iter:   290/1160 | topk: 160 | alpha: 0.200 | norm: l1 | MAP: 0.0438 |
| iter:   291/1160 | topk: 160 | alpha: 0.200 | norm: max | MAP: 0.0514 |
| iter:   292/1160 | topk: 160 | alpha: 0.300 | norm: non | MAP: 0.0558 |
| iter:   293/1160 | topk: 160 | alpha: 0.300 | norm: l2 | MAP: 0.0525 |
| iter:   294/1160 | topk: 160 | alpha: 0.300 | norm: l1 | MAP: 0.0437 |
| iter:   295/1160 | topk: 160 | alpha: 0.300 | norm: max | MAP: 0.0514 |
| iter:   296/1160 | topk: 160 | alpha: 0.400 | norm: non | MAP: 0.0567 |
| iter:   297/1160 | topk: 160 | alpha: 0.400 | norm: l2 | MAP: 0.0530 |
| iter:   298/1160 | topk: 160 | alpha: 0.400 | norm: l1 | MAP: 0.0431 |
| iter:   299/1160 | topk: 160 | alpha: 0.400 | norm: max | MAP: 0.0502 |
| iter:   300/1160 | topk: 160 | alpha: 0.500 | norm: non | MAP: 0.0578 |
| iter:   301/1160 | topk: 160 | alpha: 0.500 | norm: l2 | MAP: 0.0537 |
| iter:   302/1160 | topk: 160 | alpha: 0.500 | norm: l1 | MAP: 0.0420 |
| iter:   303/1160 | topk: 160 | alpha: 0.500 | norm: max | MAP: 0.0494 |
